Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
1,9,PMPI_Scatter,PMPI_Scatter,0.007746,0.011193
1,10,PMPI_Scatter,PMPI_Scatter,0.007746,0.011193
1,11,PMPI_Scatter,PMPI_Scatter,0.007746,0.011193
1,12,PMPI_Scatter,PMPI_Scatter,0.007746,0.011193
1,4,PMPI_Scatter,PMPI_Scatter,0.007746,0.011195
1,2,PMPI_Scatter,PMPI_Scatter,0.007746,0.011195
1,13,PMPI_Scatter,PMPI_Scatter,0.007746,0.011275
1,14,PMPI_Scatter,PMPI_Scatter,0.007746,0.011275
1,15,PMPI_Scatter,PMPI_Scatter,0.007746,0.011275
1,16,PMPI_Scatter,PMPI_Scatter,0.007746,0.011275
1,3,PMPI_Scatter,PMPI_Scatter,0.007746,0.011342
1,4,PMPI_Scatter,PMPI_Scatter,0.007746,0.011441
1,2,PMPI_Scatter,PMPI_Scatter,0.007746,0.011441
1,3,PMPI_Scatter,PMPI_Scatter,0.007746,0.011745
1,11,PMPI_Scatter,PMPI_Scatter,0.007746,0.011758
1,10,PMPI_Scatter,PMPI_Scatter,0.007746,0.011758
1,9,PMPI_Scatter,PMPI_Scatter,0.007746,0.011758
1,8,PMPI_Scatter,PMPI_Scatter,0.007746,0.011758
1,7,PMPI_Scatter,PMPI_Scatter,0.007746,0.011758
1,6,PMPI_Scatter,PMPI_Scatter,0.007746,0.011758
1,5,PMPI_Scatter,PMPI_Scatter,0.007746,0.011758
1,12,PMPI_Scatter,PMPI_Scatter,0.007746,0.011759
1,4,PMPI_Scatter,PMPI_Scatter,0.007746,0.011814
1,2,PMPI_Scatter,PMPI_Scatter,0.007746,0.011814
1,16,PMPI_Scatter,PMPI_Scatter,0.007746,0.011868
1,15,PMPI_Scatter,PMPI_Scatter,0.007746,0.011868
1,14,PMPI_Scatter,PMPI_Scatter,0.007746,0.011868
1,13,PMPI_Scatter,PMPI_Scatter,0.007746,0.011868
1,3,PMPI_Scatter,PMPI_Scatter,0.007746,0.011966
1,4,PMPI_Scatter,PMPI_Scatter,0.007746,0.012086
1,2,PMPI_Scatter,PMPI_Scatter,0.007746,0.012087
1,5,PMPI_Scatter,PMPI_Scatter,0.007746,0.012293
1,6,PMPI_Scatter,PMPI_Scatter,0.007746,0.012293
1,7,PMPI_Scatter,PMPI_Scatter,0.007746,0.012293
1,8,PMPI_Scatter,PMPI_Scatter,0.007746,0.012293
1,9,PMPI_Scatter,PMPI_Scatter,0.007746,0.012293
1,10,PMPI_Scatter,PMPI_Scatter,0.007746,0.012293
1,11,PMPI_Scatter,PMPI_Scatter,0.007746,0.012293
1,12,PMPI_Scatter,PMPI_Scatter,0.007746,0.012294
1,3,PMPI_Scatter,PMPI_Scatter,0.007746,0.01233
1,4,PMPI_Scatter,PMPI_Scatter,0.007746,0.012402
1,2,PMPI_Scatter,PMPI_Scatter,0.007746,0.012403
1,13,PMPI_Scatter,PMPI_Scatter,0.007746,0.012444
1,14,PMPI_Scatter,PMPI_Scatter,0.007746,0.012444
1,15,PMPI_Scatter,PMPI_Scatter,0.007746,0.012444
1,16,PMPI_Scatter,PMPI_Scatter,0.007746,0.012444
1,3,PMPI_Scatter,PMPI_Scatter,0.007746,0.012551
1,4,PMPI_Scatter,PMPI_Scatter,0.007746,0.012798
1,2,PMPI_Scatter,PMPI_Scatter,0.007746,0.012798
1,11,PMPI_Scatter,PMPI_Scatter,0.007746,0.012864
1,10,PMPI_Scatter,PMPI_Scatter,0.007746,0.012864
1,9,PMPI_Scatter,PMPI_Scatter,0.007746,0.012864
1,8,PMPI_Scatter,PMPI_Scatter,0.007746,0.012864
1,7,PMPI_Scatter,PMPI_Scatter,0.007746,0.012864
1,6,PMPI_Scatter,PMPI_Scatter,0.007746,0.012864
1,5,PMPI_Scatter,PMPI_Scatter,0.007746,0.012864
1,12,PMPI_Scatter,PMPI_Scatter,0.007746,0.012864
1,3,PMPI_Scatter,PMPI_Scatter,0.007746,0.012898
1,16,PMPI_Scatter,PMPI_Scatter,0.007746,0.012969
1,15,PMPI_Scatter,PMPI_Scatter,0.007746,0.012969
1,14,PMPI_Scatter,PMPI_Scatter,0.007746,0.012969
1,13,PMPI_Scatter,PMPI_Scatter,0.007746,0.012969
1,4,PMPI_Scatter,PMPI_Scatter,0.007746,0.013044
1,2,PMPI_Scatter,PMPI_Scatter,0.007746,0.013044
1,3,PMPI_Scatter,PMPI_Scatter,0.007746,0.013118
1,5,PMPI_Scatter,PMPI_Scatter,0.007746,0.01343
1,6,PMPI_Scatter,PMPI_Scatter,0.007746,0.01343
1,7,PMPI_Scatter,PMPI_Scatter,0.007746,0.01343
1,8,PMPI_Scatter,PMPI_Scatter,0.007746,0.01343
1,9,PMPI_Scatter,PMPI_Scatter,0.007746,0.01343
1,10,PMPI_Scatter,PMPI_Scatter,0.007746,0.01343
1,11,PMPI_Scatter,PMPI_Scatter,0.007746,0.01343
1,12,PMPI_Scatter,PMPI_Scatter,0.007746,0.01343
1,4,PMPI_Scatter,PMPI_Scatter,0.007746,0.01345
1,2,PMPI_Scatter,PMPI_Scatter,0.007746,0.01345
1,3,PMPI_Scatter,PMPI_Scatter,0.007746,0.013481
1,13,PMPI_Scatter,PMPI_Scatter,0.007746,0.013539
1,14,PMPI_Scatter,PMPI_Scatter,0.007746,0.013539
1,15,PMPI_Scatter,PMPI_Scatter,0.007746,0.013539
1,16,PMPI_Scatter,PMPI_Scatter,0.007746,0.013539
1,4,PMPI_Scatter,PMPI_Scatter,0.007746,0.013706
1,2,PMPI_Scatter,PMPI_Scatter,0.007746,0.013707
1,3,PMPI_Scatter,PMPI_Scatter,0.007746,0.013722
1,11,PMPI_Scatter,PMPI_Scatter,0.007746,0.01394
1,10,PMPI_Scatter,PMPI_Scatter,0.007746,0.01394
1,9,PMPI_Scatter,PMPI_Scatter,0.007746,0.01394
1,8,PMPI_Scatter,PMPI_Scatter,0.007746,0.01394
1,7,PMPI_Scatter,PMPI_Scatter,0.007746,0.01394
1,6,PMPI_Scatter,PMPI_Scatter,0.007746,0.01394
1,5,PMPI_Scatter,PMPI_Scatter,0.007746,0.01394
1,12,PMPI_Scatter,PMPI_Scatter,0.007746,0.01394
1,4,PMPI_Scatter,PMPI_Scatter,0.007746,0.014049
1,2,PMPI_Scatter,PMPI_Scatter,0.007746,0.014049
1,3,PMPI_Scatter,PMPI_Scatter,0.007746,0.014055
1,16,PMPI_Scatter,PMPI_Scatter,0.007746,0.014105
1,15,PMPI_Scatter,PMPI_Scatter,0.007746,0.014105
1,14,PMPI_Scatter,PMPI_Scatter,0.007746,0.014105
1,13,PMPI_Scatter,PMPI_Scatter,0.007746,0.014105
1,4,PMPI_Scatter,PMPI_Scatter,0.007746,0.014463
1,2,PMPI_Scatter,PMPI_Scatter,0.007746,0.014464
1,3,PMPI_Scatter,PMPI_Scatter,0.007746,0.014469
1,5,PMPI_Scatter,PMPI_Scatter,0.007746,0.014521
1,6,PMPI_Scatter,PMPI_Scatter,0.007746,0.014521
1,7,PMPI_Scatter,PMPI_Scatter,0.007746,0.014521
1,8,PMPI_Scatter,PMPI_Scatter,0.007746,0.014521
1,9,PMPI_Scatter,PMPI_Scatter,0.007746,0.014521
1,10,PMPI_Scatter,PMPI_Scatter,0.007746,0.014521
1,11,PMPI_Scatter,PMPI_Scatter,0.007746,0.014521
1,12,PMPI_Scatter,PMPI_Scatter,0.007746,0.014521
1,13,PMPI_Scatter,PMPI_Scatter,0.007746,0.014616
1,14,PMPI_Scatter,PMPI_Scatter,0.007746,0.014616
1,15,PMPI_Scatter,PMPI_Scatter,0.007746,0.014616
1,16,PMPI_Scatter,PMPI_Scatter,0.007746,0.014616
1,4,PMPI_Scatter,PMPI_Scatter,0.007746,0.014732
1,2,PMPI_Scatter,PMPI_Scatter,0.007746,0.014732
1,3,PMPI_Scatter,PMPI_Scatter,0.007746,0.014735
1,11,PMPI_Scatter,PMPI_Scatter,0.007746,0.01508
1,10,PMPI_Scatter,PMPI_Scatter,0.007746,0.01508
1,9,PMPI_Scatter,PMPI_Scatter,0.007746,0.01508
1,8,PMPI_Scatter,PMPI_Scatter,0.007746,0.01508
1,7,PMPI_Scatter,PMPI_Scatter,0.007746,0.01508
1,6,PMPI_Scatter,PMPI_Scatter,0.007746,0.01508
1,5,PMPI_Scatter,PMPI_Scatter,0.007746,0.01508
1,12,PMPI_Scatter,PMPI_Scatter,0.007746,0.01508
1,4,PMPI_Scatter,PMPI_Scatter,0.007746,0.015129
1,2,PMPI_Scatter,PMPI_Scatter,0.007746,0.015129
1,3,PMPI_Scatter,PMPI_Scatter,0.007746,0.01513
1,15,PMPI_Scatter,PMPI_Scatter,0.007746,0.015196
1,14,PMPI_Scatter,PMPI_Scatter,0.007746,0.015196
1,13,PMPI_Scatter,PMPI_Scatter,0.007746,0.015196
1,16,PMPI_Scatter,PMPI_Scatter,0.007746,0.015196
1,4,PMPI_Scatter,PMPI_Scatter,0.007746,0.01545
1,2,PMPI_Scatter,PMPI_Scatter,0.007746,0.015452
1,3,PMPI_Scatter,PMPI_Scatter,0.007746,0.015456
1,5,PMPI_Scatter,PMPI_Scatter,0.007746,0.015612
1,6,PMPI_Scatter,PMPI_Scatter,0.007746,0.015612
1,7,PMPI_Scatter,PMPI_Scatter,0.007746,0.015612
1,8,PMPI_Scatter,PMPI_Scatter,0.007746,0.015612
1,9,PMPI_Scatter,PMPI_Scatter,0.007746,0.015612
1,10,PMPI_Scatter,PMPI_Scatter,0.007746,0.015612
1,11,PMPI_Scatter,PMPI_Scatter,0.007746,0.015612
1,12,PMPI_Scatter,PMPI_Scatter,0.007746,0.015612
1,4,PMPI_Scatter,PMPI_Scatter,0.007746,0.015775
1,2,PMPI_Scatter,PMPI_Scatter,0.007746,0.015777
1,3,PMPI_Scatter,PMPI_Scatter,0.007746,0.01578
1,13,PMPI_Scatter,PMPI_Scatter,0.007746,0.015784
1,14,PMPI_Scatter,PMPI_Scatter,0.007746,0.015784
