Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
30,1,PMPI_Reduce,PMPI_Reduce,0.000379,0.014461
31,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.014461
32,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.014461
2,1,PMPI_Reduce,PMPI_Reduce,0.000647,0.016423
3,1,PMPI_Reduce,PMPI_Reduce,0.000585,0.016423
4,1,PMPI_Reduce,PMPI_Reduce,0.000616,0.016423
5,1,PMPI_Reduce,PMPI_Reduce,0.000601,0.016423
6,1,PMPI_Reduce,PMPI_Reduce,0.000511,0.016423
7,1,PMPI_Reduce,PMPI_Reduce,0.000622,0.016423
8,1,PMPI_Reduce,PMPI_Reduce,0.000449,0.016423
9,1,PMPI_Reduce,PMPI_Reduce,0.000444,0.016423
10,1,PMPI_Reduce,PMPI_Reduce,0.00043,0.016423
11,1,PMPI_Reduce,PMPI_Reduce,0.000683,0.016423
12,1,PMPI_Reduce,PMPI_Reduce,0.00039,0.016423
13,1,PMPI_Reduce,PMPI_Reduce,0.000411,0.016423
14,1,PMPI_Reduce,PMPI_Reduce,0.000376,0.016423
15,1,PMPI_Reduce,PMPI_Reduce,0.000376,0.016423
16,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.016423
17,1,PMPI_Reduce,PMPI_Reduce,0.000383,0.016423
18,1,PMPI_Reduce,PMPI_Reduce,0.000387,0.016423
19,1,PMPI_Reduce,PMPI_Reduce,0.000589,0.016423
20,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.016423
21,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.016423
22,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.016423
23,1,PMPI_Reduce,PMPI_Reduce,0.000378,0.016423
24,1,PMPI_Reduce,PMPI_Reduce,0.000375,0.016423
25,1,PMPI_Reduce,PMPI_Reduce,0.000391,0.016423
26,1,PMPI_Reduce,PMPI_Reduce,0.000376,0.016423
27,1,PMPI_Reduce,PMPI_Reduce,0.000518,0.016423
28,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.016423
29,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.016423
30,1,PMPI_Reduce,PMPI_Reduce,0.000379,0.016423
31,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.016423
32,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.016423
2,1,PMPI_Reduce,PMPI_Reduce,0.000647,0.018385
3,1,PMPI_Reduce,PMPI_Reduce,0.000585,0.018385
4,1,PMPI_Reduce,PMPI_Reduce,0.000616,0.018385
5,1,PMPI_Reduce,PMPI_Reduce,0.000601,0.018385
6,1,PMPI_Reduce,PMPI_Reduce,0.000511,0.018385
7,1,PMPI_Reduce,PMPI_Reduce,0.000622,0.018385
8,1,PMPI_Reduce,PMPI_Reduce,0.000449,0.018385
9,1,PMPI_Reduce,PMPI_Reduce,0.000444,0.018385
10,1,PMPI_Reduce,PMPI_Reduce,0.00043,0.018385
11,1,PMPI_Reduce,PMPI_Reduce,0.000683,0.018385
12,1,PMPI_Reduce,PMPI_Reduce,0.00039,0.018385
13,1,PMPI_Reduce,PMPI_Reduce,0.000411,0.018385
14,1,PMPI_Reduce,PMPI_Reduce,0.000376,0.018385
15,1,PMPI_Reduce,PMPI_Reduce,0.000376,0.018385
16,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.018385
17,1,PMPI_Reduce,PMPI_Reduce,0.000383,0.018385
18,1,PMPI_Reduce,PMPI_Reduce,0.000387,0.018385
19,1,PMPI_Reduce,PMPI_Reduce,0.000589,0.018385
20,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.018385
21,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.018385
22,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.018385
23,1,PMPI_Reduce,PMPI_Reduce,0.000378,0.018385
24,1,PMPI_Reduce,PMPI_Reduce,0.000375,0.018385
25,1,PMPI_Reduce,PMPI_Reduce,0.000391,0.018385
26,1,PMPI_Reduce,PMPI_Reduce,0.000376,0.018385
27,1,PMPI_Reduce,PMPI_Reduce,0.000518,0.018385
28,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.018385
29,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.018385
30,1,PMPI_Reduce,PMPI_Reduce,0.000379,0.018385
31,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.018385
32,1,PMPI_Reduce,PMPI_Reduce,0.000372,0.018385
2,1,PMPI_Reduce,PMPI_Reduce,0.000647,0.020347
3,1,PMPI_Reduce,PMPI_Reduce,0.000585,0.020347
4,1,PMPI_Reduce,PMPI_Reduce,0.000616,0.020347
5,1,PMPI_Reduce,PMPI_Reduce,0.000601,0.020347
