Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
1,5,PMPI_Scatter,PMPI_Scatter,0.008269,0.008506
1,11,PMPI_Scatter,PMPI_Scatter,0.008269,0.008506
1,10,PMPI_Scatter,PMPI_Scatter,0.008269,0.008506
1,12,PMPI_Scatter,PMPI_Scatter,0.008269,0.008506
1,8,PMPI_Scatter,PMPI_Scatter,0.008269,0.008506
1,3,PMPI_Scatter,PMPI_Scatter,0.008282,0.008512
1,2,PMPI_Scatter,PMPI_Scatter,0.008282,0.008512
1,4,PMPI_Scatter,PMPI_Scatter,0.008282,0.008512
1,14,PMPI_Scatter,PMPI_Scatter,0.008267,0.008515
1,15,PMPI_Scatter,PMPI_Scatter,0.008267,0.008515
1,16,PMPI_Scatter,PMPI_Scatter,0.008267,0.008516
1,13,PMPI_Scatter,PMPI_Scatter,0.008267,0.008516
1,9,PMPI_Scatter,PMPI_Scatter,0.00827,0.008518
1,6,PMPI_Scatter,PMPI_Scatter,0.00827,0.008518
1,5,PMPI_Scatter,PMPI_Scatter,0.00827,0.008518
1,11,PMPI_Scatter,PMPI_Scatter,0.00827,0.008518
1,8,PMPI_Scatter,PMPI_Scatter,0.00827,0.008519
1,12,PMPI_Scatter,PMPI_Scatter,0.00827,0.008519
1,10,PMPI_Scatter,PMPI_Scatter,0.00827,0.008519
1,3,PMPI_Scatter,PMPI_Scatter,0.008282,0.00852
1,2,PMPI_Scatter,PMPI_Scatter,0.008282,0.00852
1,4,PMPI_Scatter,PMPI_Scatter,0.008282,0.00852
1,3,PMPI_Scatter,PMPI_Scatter,0.008283,0.008528
1,2,PMPI_Scatter,PMPI_Scatter,0.008283,0.008528
1,4,PMPI_Scatter,PMPI_Scatter,0.008283,0.008528
1,6,PMPI_Scatter,PMPI_Scatter,0.008271,0.00853
1,9,PMPI_Scatter,PMPI_Scatter,0.008271,0.00853
1,5,PMPI_Scatter,PMPI_Scatter,0.008271,0.00853
1,11,PMPI_Scatter,PMPI_Scatter,0.008271,0.00853
1,10,PMPI_Scatter,PMPI_Scatter,0.008271,0.008531
1,12,PMPI_Scatter,PMPI_Scatter,0.008271,0.008531
1,8,PMPI_Scatter,PMPI_Scatter,0.008271,0.008531
1,15,PMPI_Scatter,PMPI_Scatter,0.008267,0.008531
1,14,PMPI_Scatter,PMPI_Scatter,0.008267,0.008531
1,16,PMPI_Scatter,PMPI_Scatter,0.008267,0.008531
1,13,PMPI_Scatter,PMPI_Scatter,0.008267,0.008532
1,3,PMPI_Scatter,PMPI_Scatter,0.008284,0.008536
1,2,PMPI_Scatter,PMPI_Scatter,0.008284,0.008536
1,4,PMPI_Scatter,PMPI_Scatter,0.008284,0.008536
1,9,PMPI_Scatter,PMPI_Scatter,0.008272,0.008542
1,6,PMPI_Scatter,PMPI_Scatter,0.008272,0.008542
1,5,PMPI_Scatter,PMPI_Scatter,0.008272,0.008542
1,11,PMPI_Scatter,PMPI_Scatter,0.008272,0.008542
1,8,PMPI_Scatter,PMPI_Scatter,0.008272,0.008543
1,12,PMPI_Scatter,PMPI_Scatter,0.008272,0.008543
1,10,PMPI_Scatter,PMPI_Scatter,0.008272,0.008543
1,3,PMPI_Scatter,PMPI_Scatter,0.008284,0.008544
1,2,PMPI_Scatter,PMPI_Scatter,0.008284,0.008544
1,4,PMPI_Scatter,PMPI_Scatter,0.008284,0.008544
1,14,PMPI_Scatter,PMPI_Scatter,0.008267,0.008547
1,15,PMPI_Scatter,PMPI_Scatter,0.008267,0.008547
1,16,PMPI_Scatter,PMPI_Scatter,0.008267,0.008547
1,13,PMPI_Scatter,PMPI_Scatter,0.008267,0.008548
1,3,PMPI_Scatter,PMPI_Scatter,0.008284,0.008552
1,2,PMPI_Scatter,PMPI_Scatter,0.008284,0.008552
1,4,PMPI_Scatter,PMPI_Scatter,0.008284,0.008552
1,6,PMPI_Scatter,PMPI_Scatter,0.008273,0.008554
1,9,PMPI_Scatter,PMPI_Scatter,0.008273,0.008554
1,11,PMPI_Scatter,PMPI_Scatter,0.008273,0.008554
1,5,PMPI_Scatter,PMPI_Scatter,0.008273,0.008554
1,10,PMPI_Scatter,PMPI_Scatter,0.008273,0.008555
1,12,PMPI_Scatter,PMPI_Scatter,0.008273,0.008555
1,8,PMPI_Scatter,PMPI_Scatter,0.008273,0.008555
1,3,PMPI_Scatter,PMPI_Scatter,0.008284,0.008559
1,2,PMPI_Scatter,PMPI_Scatter,0.008284,0.00856
1,4,PMPI_Scatter,PMPI_Scatter,0.008284,0.00856
1,15,PMPI_Scatter,PMPI_Scatter,0.008268,0.008563
1,14,PMPI_Scatter,PMPI_Scatter,0.008268,0.008563
1,16,PMPI_Scatter,PMPI_Scatter,0.008268,0.008563
1,13,PMPI_Scatter,PMPI_Scatter,0.008268,0.008564
1,9,PMPI_Scatter,PMPI_Scatter,0.008275,0.008567
1,6,PMPI_Scatter,PMPI_Scatter,0.008275,0.008567
1,5,PMPI_Scatter,PMPI_Scatter,0.008275,0.008567
1,11,PMPI_Scatter,PMPI_Scatter,0.008275,0.008567
1,8,PMPI_Scatter,PMPI_Scatter,0.008275,0.008567
1,12,PMPI_Scatter,PMPI_Scatter,0.008275,0.008567
1,10,PMPI_Scatter,PMPI_Scatter,0.008275,0.008567
1,3,PMPI_Scatter,PMPI_Scatter,0.008284,0.008567
1,2,PMPI_Scatter,PMPI_Scatter,0.008284,0.008568
1,4,PMPI_Scatter,PMPI_Scatter,0.008284,0.008568
1,3,PMPI_Scatter,PMPI_Scatter,0.008284,0.008575
1,2,PMPI_Scatter,PMPI_Scatter,0.008284,0.008576
1,4,PMPI_Scatter,PMPI_Scatter,0.008284,0.008576
1,6,PMPI_Scatter,PMPI_Scatter,0.008276,0.008579
1,9,PMPI_Scatter,PMPI_Scatter,0.008276,0.008579
1,11,PMPI_Scatter,PMPI_Scatter,0.008276,0.008579
1,5,PMPI_Scatter,PMPI_Scatter,0.008276,0.008579
1,10,PMPI_Scatter,PMPI_Scatter,0.008276,0.008579
1,12,PMPI_Scatter,PMPI_Scatter,0.008276,0.008579
1,8,PMPI_Scatter,PMPI_Scatter,0.008276,0.008579
1,14,PMPI_Scatter,PMPI_Scatter,0.008269,0.00858
1,15,PMPI_Scatter,PMPI_Scatter,0.008269,0.00858
1,16,PMPI_Scatter,PMPI_Scatter,0.008269,0.00858
1,13,PMPI_Scatter,PMPI_Scatter,0.008269,0.00858
1,3,PMPI_Scatter,PMPI_Scatter,0.008284,0.008583
1,2,PMPI_Scatter,PMPI_Scatter,0.008284,0.008584
1,4,PMPI_Scatter,PMPI_Scatter,0.008284,0.008584
1,9,PMPI_Scatter,PMPI_Scatter,0.008277,0.008591
1,6,PMPI_Scatter,PMPI_Scatter,0.008277,0.008591
