Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
1,12,PMPI_Scatter,PMPI_Scatter,0.00718,0.007259
1,4,PMPI_Scatter,PMPI_Scatter,0.00718,0.007259
1,9,PMPI_Scatter,PMPI_Scatter,0.00718,0.00726
1,5,PMPI_Scatter,PMPI_Scatter,0.00718,0.00726
1,13,PMPI_Scatter,PMPI_Scatter,0.00718,0.00726
1,2,PMPI_Scatter,PMPI_Scatter,0.00718,0.007261
1,8,PMPI_Scatter,PMPI_Scatter,0.00718,0.007261
1,7,PMPI_Scatter,PMPI_Scatter,0.00718,0.007261
1,14,PMPI_Scatter,PMPI_Scatter,0.00718,0.007261
1,11,PMPI_Scatter,PMPI_Scatter,0.00718,0.007261
1,4,PMPI_Scatter,PMPI_Scatter,0.00718,0.007262
1,9,PMPI_Scatter,PMPI_Scatter,0.00718,0.007262
1,5,PMPI_Scatter,PMPI_Scatter,0.00718,0.007262
1,6,PMPI_Scatter,PMPI_Scatter,0.00718,0.007262
1,3,PMPI_Scatter,PMPI_Scatter,0.00718,0.007262
1,10,PMPI_Scatter,PMPI_Scatter,0.00718,0.007262
1,2,PMPI_Scatter,PMPI_Scatter,0.00718,0.007263
1,12,PMPI_Scatter,PMPI_Scatter,0.00718,0.007263
1,16,PMPI_Scatter,PMPI_Scatter,0.00718,0.007264
1,4,PMPI_Scatter,PMPI_Scatter,0.00718,0.007264
1,9,PMPI_Scatter,PMPI_Scatter,0.00718,0.007264
1,5,PMPI_Scatter,PMPI_Scatter,0.00718,0.007264
1,15,PMPI_Scatter,PMPI_Scatter,0.00718,0.007264
1,13,PMPI_Scatter,PMPI_Scatter,0.00718,0.007264
1,2,PMPI_Scatter,PMPI_Scatter,0.00718,0.007265
1,8,PMPI_Scatter,PMPI_Scatter,0.00718,0.007265
1,4,PMPI_Scatter,PMPI_Scatter,0.00718,0.007266
1,9,PMPI_Scatter,PMPI_Scatter,0.00718,0.007266
1,5,PMPI_Scatter,PMPI_Scatter,0.00718,0.007266
1,6,PMPI_Scatter,PMPI_Scatter,0.00718,0.007267
1,10,PMPI_Scatter,PMPI_Scatter,0.00718,0.007267
1,3,PMPI_Scatter,PMPI_Scatter,0.00718,0.007267
1,2,PMPI_Scatter,PMPI_Scatter,0.00718,0.007267
1,12,PMPI_Scatter,PMPI_Scatter,0.00718,0.007267
1,11,PMPI_Scatter,PMPI_Scatter,0.00718,0.007268
