Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
1,16,PMPI_Scatter,PMPI_Scatter,0.010622,0.01437
1,3,PMPI_Scatter,PMPI_Scatter,0.010622,0.014508
1,2,PMPI_Scatter,PMPI_Scatter,0.010622,0.014512
1,4,PMPI_Scatter,PMPI_Scatter,0.010622,0.014512
1,3,PMPI_Scatter,PMPI_Scatter,0.010622,0.014782
1,2,PMPI_Scatter,PMPI_Scatter,0.010622,0.014816
1,4,PMPI_Scatter,PMPI_Scatter,0.010622,0.014816
1,5,PMPI_Scatter,PMPI_Scatter,0.010622,0.015104
1,6,PMPI_Scatter,PMPI_Scatter,0.010622,0.015104
1,7,PMPI_Scatter,PMPI_Scatter,0.010622,0.015104
1,8,PMPI_Scatter,PMPI_Scatter,0.010622,0.015104
1,9,PMPI_Scatter,PMPI_Scatter,0.010622,0.015104
1,10,PMPI_Scatter,PMPI_Scatter,0.010622,0.015104
1,11,PMPI_Scatter,PMPI_Scatter,0.010622,0.015104
1,12,PMPI_Scatter,PMPI_Scatter,0.010622,0.015104
1,13,PMPI_Scatter,PMPI_Scatter,0.010622,0.015104
1,14,PMPI_Scatter,PMPI_Scatter,0.010622,0.015104
1,15,PMPI_Scatter,PMPI_Scatter,0.010622,0.015104
1,16,PMPI_Scatter,PMPI_Scatter,0.010622,0.015104
1,3,PMPI_Scatter,PMPI_Scatter,0.010622,0.015131
1,2,PMPI_Scatter,PMPI_Scatter,0.010622,0.015141
1,4,PMPI_Scatter,PMPI_Scatter,0.010622,0.015141
1,3,PMPI_Scatter,PMPI_Scatter,0.010622,0.01538
1,4,PMPI_Scatter,PMPI_Scatter,0.010622,0.015399
1,2,PMPI_Scatter,PMPI_Scatter,0.010622,0.015399
1,3,PMPI_Scatter,PMPI_Scatter,0.010622,0.015789
1,2,PMPI_Scatter,PMPI_Scatter,0.010622,0.015811
1,4,PMPI_Scatter,PMPI_Scatter,0.010622,0.015811
1,15,PMPI_Scatter,PMPI_Scatter,0.010622,0.015859
1,14,PMPI_Scatter,PMPI_Scatter,0.010622,0.015859
1,13,PMPI_Scatter,PMPI_Scatter,0.010622,0.015859
1,12,PMPI_Scatter,PMPI_Scatter,0.010622,0.015859
1,11,PMPI_Scatter,PMPI_Scatter,0.010622,0.015859
1,10,PMPI_Scatter,PMPI_Scatter,0.010622,0.015859
1,9,PMPI_Scatter,PMPI_Scatter,0.010622,0.015859
1,8,PMPI_Scatter,PMPI_Scatter,0.010622,0.015859
1,7,PMPI_Scatter,PMPI_Scatter,0.010622,0.015859
1,6,PMPI_Scatter,PMPI_Scatter,0.010622,0.015859
1,5,PMPI_Scatter,PMPI_Scatter,0.010622,0.015859
1,16,PMPI_Scatter,PMPI_Scatter,0.010622,0.015859
1,3,PMPI_Scatter,PMPI_Scatter,0.010622,0.016012
1,4,PMPI_Scatter,PMPI_Scatter,0.010622,0.016057
1,2,PMPI_Scatter,PMPI_Scatter,0.010622,0.016057
1,3,PMPI_Scatter,PMPI_Scatter,0.010622,0.016232
1,2,PMPI_Scatter,PMPI_Scatter,0.010622,0.016449
1,4,PMPI_Scatter,PMPI_Scatter,0.010622,0.016449
1,3,PMPI_Scatter,PMPI_Scatter,0.010622,0.016602
1,16,PMPI_Scatter,PMPI_Scatter,0.010622,0.016614
1,5,PMPI_Scatter,PMPI_Scatter,0.010622,0.016614
1,6,PMPI_Scatter,PMPI_Scatter,0.010622,0.016614
1,7,PMPI_Scatter,PMPI_Scatter,0.010622,0.016614
1,8,PMPI_Scatter,PMPI_Scatter,0.010622,0.016614
1,9,PMPI_Scatter,PMPI_Scatter,0.010622,0.016614
1,10,PMPI_Scatter,PMPI_Scatter,0.010622,0.016614
1,11,PMPI_Scatter,PMPI_Scatter,0.010622,0.016614
1,12,PMPI_Scatter,PMPI_Scatter,0.010622,0.016614
1,13,PMPI_Scatter,PMPI_Scatter,0.010622,0.016614
1,14,PMPI_Scatter,PMPI_Scatter,0.010622,0.016614
1,15,PMPI_Scatter,PMPI_Scatter,0.010622,0.016614
1,4,PMPI_Scatter,PMPI_Scatter,0.010622,0.016692
1,2,PMPI_Scatter,PMPI_Scatter,0.010622,0.016692
1,3,PMPI_Scatter,PMPI_Scatter,0.010622,0.016821
1,2,PMPI_Scatter,PMPI_Scatter,0.010622,0.016936
1,4,PMPI_Scatter,PMPI_Scatter,0.010622,0.016936
1,3,PMPI_Scatter,PMPI_Scatter,0.010622,0.017202
1,4,PMPI_Scatter,PMPI_Scatter,0.010622,0.017334
1,2,PMPI_Scatter,PMPI_Scatter,0.010622,0.017334
1,15,PMPI_Scatter,PMPI_Scatter,0.010622,0.017369
1,14,PMPI_Scatter,PMPI_Scatter,0.010622,0.017369
1,13,PMPI_Scatter,PMPI_Scatter,0.010622,0.017369
1,12,PMPI_Scatter,PMPI_Scatter,0.010622,0.017369
1,11,PMPI_Scatter,PMPI_Scatter,0.010622,0.017369
1,10,PMPI_Scatter,PMPI_Scatter,0.010622,0.017369
1,9,PMPI_Scatter,PMPI_Scatter,0.010622,0.017369
1,8,PMPI_Scatter,PMPI_Scatter,0.010622,0.017369
1,7,PMPI_Scatter,PMPI_Scatter,0.010622,0.017369
1,6,PMPI_Scatter,PMPI_Scatter,0.010622,0.017369
1,5,PMPI_Scatter,PMPI_Scatter,0.010622,0.017369
1,16,PMPI_Scatter,PMPI_Scatter,0.010622,0.017369
1,3,PMPI_Scatter,PMPI_Scatter,0.010622,0.017422
