Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
6,1,PMPI_Reduce,PMPI_Reduce,0.000469,0.00081
8,1,PMPI_Reduce,PMPI_Reduce,0.000406,0.00081
12,1,PMPI_Reduce,PMPI_Reduce,0.000456,0.00081
10,1,PMPI_Reduce,PMPI_Reduce,0.000651,0.00081
13,1,PMPI_Reduce,PMPI_Reduce,0.000521,0.00081
7,1,PMPI_Reduce,PMPI_Reduce,0.000392,0.000811
14,1,PMPI_Reduce,PMPI_Reduce,0.000443,0.000812
11,1,PMPI_Reduce,PMPI_Reduce,0.000478,0.000812
16,1,PMPI_Reduce,PMPI_Reduce,0.000421,0.000812
15,1,PMPI_Reduce,PMPI_Reduce,0.000435,0.000813
2,1,PMPI_Reduce,PMPI_Reduce,0.000411,0.000815
4,1,PMPI_Reduce,PMPI_Reduce,0.000453,0.000815
5,1,PMPI_Reduce,PMPI_Reduce,0.000384,0.000815
9,1,PMPI_Reduce,PMPI_Reduce,0.000447,0.000815
3,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.000817
6,1,PMPI_Reduce,PMPI_Reduce,0.000469,0.000817
8,1,PMPI_Reduce,PMPI_Reduce,0.000406,0.000817
12,1,PMPI_Reduce,PMPI_Reduce,0.000456,0.000818
10,1,PMPI_Reduce,PMPI_Reduce,0.000651,0.000818
13,1,PMPI_Reduce,PMPI_Reduce,0.000521,0.000818
7,1,PMPI_Reduce,PMPI_Reduce,0.000392,0.000819
14,1,PMPI_Reduce,PMPI_Reduce,0.000443,0.00082
11,1,PMPI_Reduce,PMPI_Reduce,0.000478,0.00082
16,1,PMPI_Reduce,PMPI_Reduce,0.000421,0.00082
15,1,PMPI_Reduce,PMPI_Reduce,0.000435,0.000821
2,1,PMPI_Reduce,PMPI_Reduce,0.000411,0.000823
4,1,PMPI_Reduce,PMPI_Reduce,0.000453,0.000823
5,1,PMPI_Reduce,PMPI_Reduce,0.000385,0.000823
9,1,PMPI_Reduce,PMPI_Reduce,0.000447,0.000823
3,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.000825
6,1,PMPI_Reduce,PMPI_Reduce,0.000469,0.000825
8,1,PMPI_Reduce,PMPI_Reduce,0.000406,0.000825
12,1,PMPI_Reduce,PMPI_Reduce,0.000456,0.000825
10,1,PMPI_Reduce,PMPI_Reduce,0.000651,0.000825
13,1,PMPI_Reduce,PMPI_Reduce,0.000521,0.000825
7,1,PMPI_Reduce,PMPI_Reduce,0.000392,0.000827
14,1,PMPI_Reduce,PMPI_Reduce,0.000443,0.000827
11,1,PMPI_Reduce,PMPI_Reduce,0.000478,0.000827
16,1,PMPI_Reduce,PMPI_Reduce,0.000421,0.000827
15,1,PMPI_Reduce,PMPI_Reduce,0.000435,0.000829
2,1,PMPI_Reduce,PMPI_Reduce,0.000411,0.000831
4,1,PMPI_Reduce,PMPI_Reduce,0.000453,0.000831
5,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.000831
9,1,PMPI_Reduce,PMPI_Reduce,0.000447,0.000831
3,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.000833
6,1,PMPI_Reduce,PMPI_Reduce,0.000469,0.000833
8,1,PMPI_Reduce,PMPI_Reduce,0.000406,0.000833
12,1,PMPI_Reduce,PMPI_Reduce,0.000456,0.000833
10,1,PMPI_Reduce,PMPI_Reduce,0.000651,0.000833
13,1,PMPI_Reduce,PMPI_Reduce,0.000521,0.000833
7,1,PMPI_Reduce,PMPI_Reduce,0.000392,0.000835
14,1,PMPI_Reduce,PMPI_Reduce,0.000443,0.000835
11,1,PMPI_Reduce,PMPI_Reduce,0.000478,0.000835
16,1,PMPI_Reduce,PMPI_Reduce,0.000421,0.000835
15,1,PMPI_Reduce,PMPI_Reduce,0.000435,0.000837
2,1,PMPI_Reduce,PMPI_Reduce,0.000411,0.000839
4,1,PMPI_Reduce,PMPI_Reduce,0.000453,0.000839
5,1,PMPI_Reduce,PMPI_Reduce,0.000387,0.000839
9,1,PMPI_Reduce,PMPI_Reduce,0.000447,0.000839
3,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.000841
6,1,PMPI_Reduce,PMPI_Reduce,0.000469,0.000841
8,1,PMPI_Reduce,PMPI_Reduce,0.000406,0.000841
12,1,PMPI_Reduce,PMPI_Reduce,0.000456,0.000841
10,1,PMPI_Reduce,PMPI_Reduce,0.000651,0.000841
13,1,PMPI_Reduce,PMPI_Reduce,0.000521,0.000841
7,1,PMPI_Reduce,PMPI_Reduce,0.000392,0.000843
14,1,PMPI_Reduce,PMPI_Reduce,0.000443,0.000843
11,1,PMPI_Reduce,PMPI_Reduce,0.000478,0.000843
16,1,PMPI_Reduce,PMPI_Reduce,0.000421,0.000843
15,1,PMPI_Reduce,PMPI_Reduce,0.000435,0.000845
2,1,PMPI_Reduce,PMPI_Reduce,0.000411,0.000847
4,1,PMPI_Reduce,PMPI_Reduce,0.000453,0.000847
5,1,PMPI_Reduce,PMPI_Reduce,0.000388,0.000847
9,1,PMPI_Reduce,PMPI_Reduce,0.000447,0.000847
3,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.000849
6,1,PMPI_Reduce,PMPI_Reduce,0.000469,0.000849
8,1,PMPI_Reduce,PMPI_Reduce,0.000406,0.000849
12,1,PMPI_Reduce,PMPI_Reduce,0.000456,0.000849
10,1,PMPI_Reduce,PMPI_Reduce,0.000651,0.000849
13,1,PMPI_Reduce,PMPI_Reduce,0.000521,0.000849
7,1,PMPI_Reduce,PMPI_Reduce,0.000392,0.000851
14,1,PMPI_Reduce,PMPI_Reduce,0.000443,0.000851
11,1,PMPI_Reduce,PMPI_Reduce,0.000478,0.000851
16,1,PMPI_Reduce,PMPI_Reduce,0.000421,0.000851
15,1,PMPI_Reduce,PMPI_Reduce,0.000435,0.000853
2,1,PMPI_Reduce,PMPI_Reduce,0.000411,0.000856
4,1,PMPI_Reduce,PMPI_Reduce,0.000453,0.000856
5,1,PMPI_Reduce,PMPI_Reduce,0.000389,0.000856
9,1,PMPI_Reduce,PMPI_Reduce,0.000447,0.000856
3,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.000858
6,1,PMPI_Reduce,PMPI_Reduce,0.000469,0.000858
8,1,PMPI_Reduce,PMPI_Reduce,0.000406,0.000858
12,1,PMPI_Reduce,PMPI_Reduce,0.000456,0.000858
10,1,PMPI_Reduce,PMPI_Reduce,0.000651,0.000858
13,1,PMPI_Reduce,PMPI_Reduce,0.000521,0.000858
7,1,PMPI_Reduce,PMPI_Reduce,0.000392,0.00086
14,1,PMPI_Reduce,PMPI_Reduce,0.000443,0.00086
11,1,PMPI_Reduce,PMPI_Reduce,0.000478,0.00086
16,1,PMPI_Reduce,PMPI_Reduce,0.000421,0.00086
15,1,PMPI_Reduce,PMPI_Reduce,0.000435,0.000862
2,1,PMPI_Reduce,PMPI_Reduce,0.000411,0.000864
4,1,PMPI_Reduce,PMPI_Reduce,0.000453,0.000864
5,1,PMPI_Reduce,PMPI_Reduce,0.000389,0.000864
9,1,PMPI_Reduce,PMPI_Reduce,0.000447,0.000864
3,1,PMPI_Reduce,PMPI_Reduce,0.000396,0.000866
6,1,PMPI_Reduce,PMPI_Reduce,0.000469,0.000866
8,1,PMPI_Reduce,PMPI_Reduce,0.000406,0.000866
12,1,PMPI_Reduce,PMPI_Reduce,0.000456,0.000866
10,1,PMPI_Reduce,PMPI_Reduce,0.000651,0.000866
13,1,PMPI_Reduce,PMPI_Reduce,0.000521,0.000866
7,1,PMPI_Reduce,PMPI_Reduce,0.000392,0.000868
14,1,PMPI_Reduce,PMPI_Reduce,0.000443,0.000868
11,1,PMPI_Reduce,PMPI_Reduce,0.000478,0.000868
