Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
1,12,PMPI_Scatter,PMPI_Scatter,0.007081,0.007214
1,11,PMPI_Scatter,PMPI_Scatter,0.007081,0.007214
1,10,PMPI_Scatter,PMPI_Scatter,0.007081,0.007214
1,9,PMPI_Scatter,PMPI_Scatter,0.007081,0.007214
1,8,PMPI_Scatter,PMPI_Scatter,0.007081,0.007214
1,7,PMPI_Scatter,PMPI_Scatter,0.007081,0.007214
1,6,PMPI_Scatter,PMPI_Scatter,0.007081,0.007214
1,5,PMPI_Scatter,PMPI_Scatter,0.007081,0.007214
1,4,PMPI_Scatter,PMPI_Scatter,0.007081,0.007214
1,3,PMPI_Scatter,PMPI_Scatter,0.007081,0.007214
1,15,PMPI_Scatter,PMPI_Scatter,0.007081,0.007214
1,2,PMPI_Scatter,PMPI_Scatter,0.007081,0.007214
1,16,PMPI_Scatter,PMPI_Scatter,0.007081,0.007214
1,16,PMPI_Scatter,PMPI_Scatter,0.007081,0.007234
1,2,PMPI_Scatter,PMPI_Scatter,0.007081,0.007234
1,15,PMPI_Scatter,PMPI_Scatter,0.007081,0.007234
1,3,PMPI_Scatter,PMPI_Scatter,0.007081,0.007234
1,4,PMPI_Scatter,PMPI_Scatter,0.007081,0.007234
1,5,PMPI_Scatter,PMPI_Scatter,0.007081,0.007234
1,6,PMPI_Scatter,PMPI_Scatter,0.007081,0.007234
1,7,PMPI_Scatter,PMPI_Scatter,0.007081,0.007234
1,8,PMPI_Scatter,PMPI_Scatter,0.007081,0.007234
1,9,PMPI_Scatter,PMPI_Scatter,0.007081,0.007234
1,10,PMPI_Scatter,PMPI_Scatter,0.007081,0.007234
1,11,PMPI_Scatter,PMPI_Scatter,0.007081,0.007234
1,12,PMPI_Scatter,PMPI_Scatter,0.007081,0.007234
1,13,PMPI_Scatter,PMPI_Scatter,0.007081,0.007234
1,14,PMPI_Scatter,PMPI_Scatter,0.007081,0.007234
1,14,PMPI_Scatter,PMPI_Scatter,0.007081,0.007253
1,13,PMPI_Scatter,PMPI_Scatter,0.007081,0.007253
1,12,PMPI_Scatter,PMPI_Scatter,0.007081,0.007253
1,11,PMPI_Scatter,PMPI_Scatter,0.007081,0.007253
1,10,PMPI_Scatter,PMPI_Scatter,0.007081,0.007253
1,9,PMPI_Scatter,PMPI_Scatter,0.007081,0.007253
1,8,PMPI_Scatter,PMPI_Scatter,0.007081,0.007253
1,7,PMPI_Scatter,PMPI_Scatter,0.007081,0.007253
1,6,PMPI_Scatter,PMPI_Scatter,0.007081,0.007253
1,5,PMPI_Scatter,PMPI_Scatter,0.007081,0.007253
1,4,PMPI_Scatter,PMPI_Scatter,0.007081,0.007253
1,3,PMPI_Scatter,PMPI_Scatter,0.007081,0.007253
1,15,PMPI_Scatter,PMPI_Scatter,0.007081,0.007253
1,2,PMPI_Scatter,PMPI_Scatter,0.007081,0.007253
1,16,PMPI_Scatter,PMPI_Scatter,0.007081,0.007253
1,16,PMPI_Scatter,PMPI_Scatter,0.007081,0.007273
1,2,PMPI_Scatter,PMPI_Scatter,0.007081,0.007273
1,15,PMPI_Scatter,PMPI_Scatter,0.007081,0.007273
1,3,PMPI_Scatter,PMPI_Scatter,0.007081,0.007273
1,4,PMPI_Scatter,PMPI_Scatter,0.007081,0.007273
1,5,PMPI_Scatter,PMPI_Scatter,0.007081,0.007273
1,6,PMPI_Scatter,PMPI_Scatter,0.007081,0.007273
1,7,PMPI_Scatter,PMPI_Scatter,0.007081,0.007273
1,8,PMPI_Scatter,PMPI_Scatter,0.007081,0.007273
1,9,PMPI_Scatter,PMPI_Scatter,0.007081,0.007273
1,10,PMPI_Scatter,PMPI_Scatter,0.007081,0.007273
1,11,PMPI_Scatter,PMPI_Scatter,0.007081,0.007273
1,12,PMPI_Scatter,PMPI_Scatter,0.007081,0.007273
1,13,PMPI_Scatter,PMPI_Scatter,0.007081,0.007273
1,14,PMPI_Scatter,PMPI_Scatter,0.007081,0.007273
1,14,PMPI_Scatter,PMPI_Scatter,0.007081,0.007292
1,13,PMPI_Scatter,PMPI_Scatter,0.007081,0.007292
1,12,PMPI_Scatter,PMPI_Scatter,0.007081,0.007292
1,11,PMPI_Scatter,PMPI_Scatter,0.007081,0.007292
1,10,PMPI_Scatter,PMPI_Scatter,0.007081,0.007292
1,9,PMPI_Scatter,PMPI_Scatter,0.007081,0.007292
1,8,PMPI_Scatter,PMPI_Scatter,0.007081,0.007292
1,7,PMPI_Scatter,PMPI_Scatter,0.007081,0.007292
1,6,PMPI_Scatter,PMPI_Scatter,0.007081,0.007292
1,5,PMPI_Scatter,PMPI_Scatter,0.007081,0.007292
1,4,PMPI_Scatter,PMPI_Scatter,0.007081,0.007292
1,3,PMPI_Scatter,PMPI_Scatter,0.007081,0.007292
1,15,PMPI_Scatter,PMPI_Scatter,0.007081,0.007292
1,2,PMPI_Scatter,PMPI_Scatter,0.007081,0.007292
1,16,PMPI_Scatter,PMPI_Scatter,0.007081,0.007292
1,16,PMPI_Scatter,PMPI_Scatter,0.007081,0.007311
1,2,PMPI_Scatter,PMPI_Scatter,0.007081,0.007311
1,15,PMPI_Scatter,PMPI_Scatter,0.007081,0.007311
1,3,PMPI_Scatter,PMPI_Scatter,0.007081,0.007311
1,4,PMPI_Scatter,PMPI_Scatter,0.007081,0.007311
1,5,PMPI_Scatter,PMPI_Scatter,0.007081,0.007311
1,6,PMPI_Scatter,PMPI_Scatter,0.007081,0.007311
1,7,PMPI_Scatter,PMPI_Scatter,0.007081,0.007311
1,8,PMPI_Scatter,PMPI_Scatter,0.007081,0.007311
1,9,PMPI_Scatter,PMPI_Scatter,0.007081,0.007311
1,10,PMPI_Scatter,PMPI_Scatter,0.007081,0.007311
1,11,PMPI_Scatter,PMPI_Scatter,0.007081,0.007311
1,12,PMPI_Scatter,PMPI_Scatter,0.007081,0.007311
1,13,PMPI_Scatter,PMPI_Scatter,0.007081,0.007311
1,14,PMPI_Scatter,PMPI_Scatter,0.007081,0.007311
1,14,PMPI_Scatter,PMPI_Scatter,0.007081,0.007331
1,13,PMPI_Scatter,PMPI_Scatter,0.007081,0.007331
1,12,PMPI_Scatter,PMPI_Scatter,0.007081,0.007331
1,11,PMPI_Scatter,PMPI_Scatter,0.007081,0.007331
1,10,PMPI_Scatter,PMPI_Scatter,0.007081,0.007331
1,9,PMPI_Scatter,PMPI_Scatter,0.007081,0.007331
1,8,PMPI_Scatter,PMPI_Scatter,0.007081,0.007331
1,7,PMPI_Scatter,PMPI_Scatter,0.007081,0.007331
1,6,PMPI_Scatter,PMPI_Scatter,0.007081,0.007331
1,5,PMPI_Scatter,PMPI_Scatter,0.007081,0.007331
1,4,PMPI_Scatter,PMPI_Scatter,0.007081,0.007331
1,3,PMPI_Scatter,PMPI_Scatter,0.007081,0.007331
1,15,PMPI_Scatter,PMPI_Scatter,0.007081,0.007331
1,2,PMPI_Scatter,PMPI_Scatter,0.007081,0.007331
1,16,PMPI_Scatter,PMPI_Scatter,0.007081,0.007331
1,16,PMPI_Scatter,PMPI_Scatter,0.007081,0.00735
1,2,PMPI_Scatter,PMPI_Scatter,0.007081,0.00735
1,15,PMPI_Scatter,PMPI_Scatter,0.007081,0.00735
1,3,PMPI_Scatter,PMPI_Scatter,0.007081,0.00735
1,4,PMPI_Scatter,PMPI_Scatter,0.007081,0.00735
1,5,PMPI_Scatter,PMPI_Scatter,0.007081,0.00735
1,6,PMPI_Scatter,PMPI_Scatter,0.007081,0.00735
1,7,PMPI_Scatter,PMPI_Scatter,0.007081,0.00735
1,8,PMPI_Scatter,PMPI_Scatter,0.007081,0.00735
1,9,PMPI_Scatter,PMPI_Scatter,0.007081,0.00735
1,10,PMPI_Scatter,PMPI_Scatter,0.007081,0.00735
1,11,PMPI_Scatter,PMPI_Scatter,0.007081,0.00735
1,12,PMPI_Scatter,PMPI_Scatter,0.007081,0.00735
1,13,PMPI_Scatter,PMPI_Scatter,0.007081,0.00735
1,14,PMPI_Scatter,PMPI_Scatter,0.007081,0.00735
1,14,PMPI_Scatter,PMPI_Scatter,0.007081,0.00737
1,13,PMPI_Scatter,PMPI_Scatter,0.007081,0.00737
1,12,PMPI_Scatter,PMPI_Scatter,0.007081,0.00737
1,11,PMPI_Scatter,PMPI_Scatter,0.007081,0.00737
1,10,PMPI_Scatter,PMPI_Scatter,0.007081,0.00737
1,9,PMPI_Scatter,PMPI_Scatter,0.007081,0.00737
1,8,PMPI_Scatter,PMPI_Scatter,0.007081,0.00737
1,7,PMPI_Scatter,PMPI_Scatter,0.007081,0.00737
1,6,PMPI_Scatter,PMPI_Scatter,0.007081,0.00737
1,5,PMPI_Scatter,PMPI_Scatter,0.007081,0.00737
1,4,PMPI_Scatter,PMPI_Scatter,0.007081,0.00737
1,3,PMPI_Scatter,PMPI_Scatter,0.007081,0.00737
1,15,PMPI_Scatter,PMPI_Scatter,0.007081,0.00737
1,2,PMPI_Scatter,PMPI_Scatter,0.007081,0.00737
1,16,PMPI_Scatter,PMPI_Scatter,0.007081,0.00737
1,16,PMPI_Scatter,PMPI_Scatter,0.007081,0.007389
1,2,PMPI_Scatter,PMPI_Scatter,0.007081,0.007389
1,15,PMPI_Scatter,PMPI_Scatter,0.007081,0.007389
1,3,PMPI_Scatter,PMPI_Scatter,0.007081,0.007389
1,4,PMPI_Scatter,PMPI_Scatter,0.007081,0.007389
1,5,PMPI_Scatter,PMPI_Scatter,0.007081,0.007389
1,6,PMPI_Scatter,PMPI_Scatter,0.007081,0.007389
1,7,PMPI_Scatter,PMPI_Scatter,0.007081,0.007389
1,8,PMPI_Scatter,PMPI_Scatter,0.007081,0.007389
1,9,PMPI_Scatter,PMPI_Scatter,0.007081,0.007389
1,10,PMPI_Scatter,PMPI_Scatter,0.007081,0.007389
1,11,PMPI_Scatter,PMPI_Scatter,0.007081,0.007389
1,12,PMPI_Scatter,PMPI_Scatter,0.007081,0.007389
1,13,PMPI_Scatter,PMPI_Scatter,0.007081,0.007389
1,14,PMPI_Scatter,PMPI_Scatter,0.007081,0.007389
1,14,PMPI_Scatter,PMPI_Scatter,0.007081,0.007409
1,13,PMPI_Scatter,PMPI_Scatter,0.007081,0.007409
1,12,PMPI_Scatter,PMPI_Scatter,0.007081,0.007409
1,11,PMPI_Scatter,PMPI_Scatter,0.007081,0.007409
