Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
1,5,PMPI_Scatter,PMPI_Scatter,0.014756,0.015824
1,9,PMPI_Scatter,PMPI_Scatter,0.014756,0.015824
1,14,PMPI_Scatter,PMPI_Scatter,0.014756,0.015839
1,3,PMPI_Scatter,PMPI_Scatter,0.014756,0.015839
1,18,PMPI_Scatter,PMPI_Scatter,0.014756,0.015839
1,6,PMPI_Scatter,PMPI_Scatter,0.014756,0.015839
1,17,PMPI_Scatter,PMPI_Scatter,0.014756,0.01585
1,13,PMPI_Scatter,PMPI_Scatter,0.014756,0.015861
1,29,PMPI_Scatter,PMPI_Scatter,0.014756,0.015874
1,2,PMPI_Scatter,PMPI_Scatter,0.014756,0.015928
1,4,PMPI_Scatter,PMPI_Scatter,0.014756,0.015932
1,5,PMPI_Scatter,PMPI_Scatter,0.014756,0.015946
1,32,PMPI_Scatter,PMPI_Scatter,0.014756,0.015961
1,24,PMPI_Scatter,PMPI_Scatter,0.014756,0.015961
1,12,PMPI_Scatter,PMPI_Scatter,0.014756,0.015964
1,16,PMPI_Scatter,PMPI_Scatter,0.014756,0.015972
1,8,PMPI_Scatter,PMPI_Scatter,0.014756,0.015972
1,20,PMPI_Scatter,PMPI_Scatter,0.014756,0.015972
1,17,PMPI_Scatter,PMPI_Scatter,0.014756,0.015972
1,13,PMPI_Scatter,PMPI_Scatter,0.014756,0.015983
1,11,PMPI_Scatter,PMPI_Scatter,0.014755,0.015988
1,23,PMPI_Scatter,PMPI_Scatter,0.014755,0.015988
1,26,PMPI_Scatter,PMPI_Scatter,0.014755,0.015988
1,31,PMPI_Scatter,PMPI_Scatter,0.014755,0.015988
1,27,PMPI_Scatter,PMPI_Scatter,0.014755,0.01601
1,25,PMPI_Scatter,PMPI_Scatter,0.014756,0.016036
1,4,PMPI_Scatter,PMPI_Scatter,0.014756,0.016056
1,28,PMPI_Scatter,PMPI_Scatter,0.014756,0.016078
1,2,PMPI_Scatter,PMPI_Scatter,0.014756,0.016082
1,5,PMPI_Scatter,PMPI_Scatter,0.014756,0.016092
1,21,PMPI_Scatter,PMPI_Scatter,0.014756,0.016092
1,17,PMPI_Scatter,PMPI_Scatter,0.014756,0.016094
1,9,PMPI_Scatter,PMPI_Scatter,0.014756,0.016094
1,13,PMPI_Scatter,PMPI_Scatter,0.014756,0.016117
1,29,PMPI_Scatter,PMPI_Scatter,0.014756,0.016118
1,4,PMPI_Scatter,PMPI_Scatter,0.014756,0.016194
1,3,PMPI_Scatter,PMPI_Scatter,0.014756,0.016212
1,14,PMPI_Scatter,PMPI_Scatter,0.014756,0.016212
1,18,PMPI_Scatter,PMPI_Scatter,0.014756,0.016213
1,6,PMPI_Scatter,PMPI_Scatter,0.014756,0.016213
1,5,PMPI_Scatter,PMPI_Scatter,0.014756,0.016214
1,17,PMPI_Scatter,PMPI_Scatter,0.014756,0.016215
1,13,PMPI_Scatter,PMPI_Scatter,0.014756,0.016239
1,16,PMPI_Scatter,PMPI_Scatter,0.014756,0.016251
1,20,PMPI_Scatter,PMPI_Scatter,0.014756,0.016251
1,8,PMPI_Scatter,PMPI_Scatter,0.014756,0.016251
1,2,PMPI_Scatter,PMPI_Scatter,0.014756,0.016266
1,30,PMPI_Scatter,PMPI_Scatter,0.014756,0.016317
1,22,PMPI_Scatter,PMPI_Scatter,0.014756,0.016317
1,19,PMPI_Scatter,PMPI_Scatter,0.014756,0.016317
1,7,PMPI_Scatter,PMPI_Scatter,0.014756,0.016317
1,15,PMPI_Scatter,PMPI_Scatter,0.014756,0.016317
1,10,PMPI_Scatter,PMPI_Scatter,0.014756,0.016317
1,17,PMPI_Scatter,PMPI_Scatter,0.014756,0.016337
1,29,PMPI_Scatter,PMPI_Scatter,0.014756,0.016339
1,4,PMPI_Scatter,PMPI_Scatter,0.014756,0.01634
1,24,PMPI_Scatter,PMPI_Scatter,0.014756,0.016347
1,32,PMPI_Scatter,PMPI_Scatter,0.014756,0.016349
1,12,PMPI_Scatter,PMPI_Scatter,0.014756,0.016351
1,21,PMPI_Scatter,PMPI_Scatter,0.014756,0.016361
1,13,PMPI_Scatter,PMPI_Scatter,0.014756,0.016362
1,5,PMPI_Scatter,PMPI_Scatter,0.014756,0.016364
1,9,PMPI_Scatter,PMPI_Scatter,0.014756,0.016366
1,25,PMPI_Scatter,PMPI_Scatter,0.014756,0.016385
1,2,PMPI_Scatter,PMPI_Scatter,0.014756,0.016397
1,17,PMPI_Scatter,PMPI_Scatter,0.014756,0.016459
1,13,PMPI_Scatter,PMPI_Scatter,0.014756,0.016483
1,5,PMPI_Scatter,PMPI_Scatter,0.014756,0.016486
1,4,PMPI_Scatter,PMPI_Scatter,0.014756,0.016489
1,20,PMPI_Scatter,PMPI_Scatter,0.014756,0.016545
1,8,PMPI_Scatter,PMPI_Scatter,0.014756,0.016545
1,16,PMPI_Scatter,PMPI_Scatter,0.014756,0.016545
1,29,PMPI_Scatter,PMPI_Scatter,0.014756,0.016558
1,28,PMPI_Scatter,PMPI_Scatter,0.014756,0.016559
1,14,PMPI_Scatter,PMPI_Scatter,0.014756,0.016576
1,3,PMPI_Scatter,PMPI_Scatter,0.014756,0.016576
1,18,PMPI_Scatter,PMPI_Scatter,0.014756,0.016577
1,6,PMPI_Scatter,PMPI_Scatter,0.014756,0.016577
1,17,PMPI_Scatter,PMPI_Scatter,0.014756,0.016581
1,2,PMPI_Scatter,PMPI_Scatter,0.014756,0.016587
1,13,PMPI_Scatter,PMPI_Scatter,0.014756,0.016605
1,4,PMPI_Scatter,PMPI_Scatter,0.014756,0.01661
1,21,PMPI_Scatter,PMPI_Scatter,0.014756,0.016617
1,11,PMPI_Scatter,PMPI_Scatter,0.014756,0.016626
1,31,PMPI_Scatter,PMPI_Scatter,0.014756,0.016626
1,26,PMPI_Scatter,PMPI_Scatter,0.014756,0.016626
1,23,PMPI_Scatter,PMPI_Scatter,0.014756,0.016626
1,5,PMPI_Scatter,PMPI_Scatter,0.014756,0.016628
