Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
6,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.006476
8,1,PMPI_Reduce,PMPI_Reduce,0.000426,0.006476
12,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.006501
10,1,PMPI_Reduce,PMPI_Reduce,0.000375,0.006501
13,1,PMPI_Reduce,PMPI_Reduce,0.000394,0.006501
7,1,PMPI_Reduce,PMPI_Reduce,0.000399,0.006549
14,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.006598
11,1,PMPI_Reduce,PMPI_Reduce,0.000481,0.006598
16,1,PMPI_Reduce,PMPI_Reduce,0.00041,0.006598
15,1,PMPI_Reduce,PMPI_Reduce,0.00042,0.006647
2,1,PMPI_Reduce,PMPI_Reduce,0.000385,0.006769
4,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.006769
5,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.006769
9,1,PMPI_Reduce,PMPI_Reduce,0.000415,0.006769
3,1,PMPI_Reduce,PMPI_Reduce,0.00041,0.006866
6,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.006891
8,1,PMPI_Reduce,PMPI_Reduce,0.000426,0.006891
12,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.006915
10,1,PMPI_Reduce,PMPI_Reduce,0.000375,0.006915
13,1,PMPI_Reduce,PMPI_Reduce,0.000394,0.006915
7,1,PMPI_Reduce,PMPI_Reduce,0.000399,0.006964
14,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.007012
11,1,PMPI_Reduce,PMPI_Reduce,0.000481,0.007012
16,1,PMPI_Reduce,PMPI_Reduce,0.00041,0.007012
15,1,PMPI_Reduce,PMPI_Reduce,0.00042,0.007061
2,1,PMPI_Reduce,PMPI_Reduce,0.000385,0.007183
4,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.007183
5,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.007183
9,1,PMPI_Reduce,PMPI_Reduce,0.000415,0.007183
3,1,PMPI_Reduce,PMPI_Reduce,0.00041,0.007281
6,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.007305
8,1,PMPI_Reduce,PMPI_Reduce,0.000426,0.007305
12,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.007329
10,1,PMPI_Reduce,PMPI_Reduce,0.000375,0.007329
13,1,PMPI_Reduce,PMPI_Reduce,0.000394,0.007329
7,1,PMPI_Reduce,PMPI_Reduce,0.000399,0.007378
14,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.007427
11,1,PMPI_Reduce,PMPI_Reduce,0.000481,0.007427
16,1,PMPI_Reduce,PMPI_Reduce,0.00041,0.007427
15,1,PMPI_Reduce,PMPI_Reduce,0.00042,0.007476
2,1,PMPI_Reduce,PMPI_Reduce,0.000385,0.007598
4,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.007598
5,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.007598
9,1,PMPI_Reduce,PMPI_Reduce,0.000415,0.007598
3,1,PMPI_Reduce,PMPI_Reduce,0.00041,0.007695
6,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.007719
8,1,PMPI_Reduce,PMPI_Reduce,0.000426,0.007719
12,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.007744
10,1,PMPI_Reduce,PMPI_Reduce,0.000375,0.007744
13,1,PMPI_Reduce,PMPI_Reduce,0.000394,0.007744
7,1,PMPI_Reduce,PMPI_Reduce,0.000399,0.007793
14,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.007841
11,1,PMPI_Reduce,PMPI_Reduce,0.000481,0.007841
16,1,PMPI_Reduce,PMPI_Reduce,0.00041,0.007841
15,1,PMPI_Reduce,PMPI_Reduce,0.00042,0.00789
2,1,PMPI_Reduce,PMPI_Reduce,0.000385,0.008012
4,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.008012
5,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.008012
9,1,PMPI_Reduce,PMPI_Reduce,0.000415,0.008012
3,1,PMPI_Reduce,PMPI_Reduce,0.00041,0.008109
6,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.008134
8,1,PMPI_Reduce,PMPI_Reduce,0.000426,0.008134
12,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.008158
10,1,PMPI_Reduce,PMPI_Reduce,0.000375,0.008158
13,1,PMPI_Reduce,PMPI_Reduce,0.000394,0.008158
7,1,PMPI_Reduce,PMPI_Reduce,0.000399,0.008207
14,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.008256
11,1,PMPI_Reduce,PMPI_Reduce,0.000481,0.008256
16,1,PMPI_Reduce,PMPI_Reduce,0.00041,0.008256
15,1,PMPI_Reduce,PMPI_Reduce,0.00042,0.008304
2,1,PMPI_Reduce,PMPI_Reduce,0.000385,0.008426
4,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.008426
5,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.008426
9,1,PMPI_Reduce,PMPI_Reduce,0.000415,0.008426
3,1,PMPI_Reduce,PMPI_Reduce,0.00041,0.008524
6,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.008548
8,1,PMPI_Reduce,PMPI_Reduce,0.000426,0.008548
12,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.008572
10,1,PMPI_Reduce,PMPI_Reduce,0.000375,0.008572
13,1,PMPI_Reduce,PMPI_Reduce,0.000394,0.008572
7,1,PMPI_Reduce,PMPI_Reduce,0.000399,0.008621
14,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.00867
11,1,PMPI_Reduce,PMPI_Reduce,0.000481,0.00867
16,1,PMPI_Reduce,PMPI_Reduce,0.00041,0.00867
15,1,PMPI_Reduce,PMPI_Reduce,0.00042,0.008719
2,1,PMPI_Reduce,PMPI_Reduce,0.000385,0.008841
4,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.008841
5,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.008841
9,1,PMPI_Reduce,PMPI_Reduce,0.000415,0.008841
3,1,PMPI_Reduce,PMPI_Reduce,0.00041,0.008938
6,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.008963
8,1,PMPI_Reduce,PMPI_Reduce,0.000426,0.008963
12,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.008987
10,1,PMPI_Reduce,PMPI_Reduce,0.000375,0.008987
13,1,PMPI_Reduce,PMPI_Reduce,0.000394,0.008987
7,1,PMPI_Reduce,PMPI_Reduce,0.000399,0.009036
14,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.009084
11,1,PMPI_Reduce,PMPI_Reduce,0.000481,0.009084
16,1,PMPI_Reduce,PMPI_Reduce,0.00041,0.009084
15,1,PMPI_Reduce,PMPI_Reduce,0.00042,0.009133
2,1,PMPI_Reduce,PMPI_Reduce,0.000385,0.009255
4,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.009255
5,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.009255
9,1,PMPI_Reduce,PMPI_Reduce,0.000415,0.009255
3,1,PMPI_Reduce,PMPI_Reduce,0.00041,0.009353
6,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.009377
8,1,PMPI_Reduce,PMPI_Reduce,0.000426,0.009377
12,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.009401
10,1,PMPI_Reduce,PMPI_Reduce,0.000375,0.009401
13,1,PMPI_Reduce,PMPI_Reduce,0.000394,0.009401
7,1,PMPI_Reduce,PMPI_Reduce,0.000399,0.00945
14,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.009499
11,1,PMPI_Reduce,PMPI_Reduce,0.000481,0.009499
16,1,PMPI_Reduce,PMPI_Reduce,0.00041,0.009499
15,1,PMPI_Reduce,PMPI_Reduce,0.00042,0.009548
2,1,PMPI_Reduce,PMPI_Reduce,0.000385,0.009669
4,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.009669
5,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.009669
9,1,PMPI_Reduce,PMPI_Reduce,0.000415,0.009669
3,1,PMPI_Reduce,PMPI_Reduce,0.00041,0.009767
6,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.009791
8,1,PMPI_Reduce,PMPI_Reduce,0.000426,0.009791
12,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.009816
10,1,PMPI_Reduce,PMPI_Reduce,0.000375,0.009816
13,1,PMPI_Reduce,PMPI_Reduce,0.000394,0.009816
7,1,PMPI_Reduce,PMPI_Reduce,0.000399,0.009864
14,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.009913
11,1,PMPI_Reduce,PMPI_Reduce,0.000481,0.009913
16,1,PMPI_Reduce,PMPI_Reduce,0.00041,0.009913
15,1,PMPI_Reduce,PMPI_Reduce,0.00042,0.009962
2,1,PMPI_Reduce,PMPI_Reduce,0.000385,0.010084
4,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.010084
5,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.010084
9,1,PMPI_Reduce,PMPI_Reduce,0.000415,0.010084
3,1,PMPI_Reduce,PMPI_Reduce,0.00041,0.010181
6,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.010206
8,1,PMPI_Reduce,PMPI_Reduce,0.000426,0.010206
12,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.01023
10,1,PMPI_Reduce,PMPI_Reduce,0.000375,0.01023
13,1,PMPI_Reduce,PMPI_Reduce,0.000394,0.01023
7,1,PMPI_Reduce,PMPI_Reduce,0.000399,0.010279
14,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.010328
11,1,PMPI_Reduce,PMPI_Reduce,0.000481,0.010328
16,1,PMPI_Reduce,PMPI_Reduce,0.00041,0.010328
15,1,PMPI_Reduce,PMPI_Reduce,0.00042,0.010376
2,1,PMPI_Reduce,PMPI_Reduce,0.000385,0.010498
4,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.010498
5,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.010498
9,1,PMPI_Reduce,PMPI_Reduce,0.000415,0.010498
3,1,PMPI_Reduce,PMPI_Reduce,0.00041,0.010596
6,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.01062
8,1,PMPI_Reduce,PMPI_Reduce,0.000426,0.01062
12,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.010644
10,1,PMPI_Reduce,PMPI_Reduce,0.000375,0.010644
13,1,PMPI_Reduce,PMPI_Reduce,0.000394,0.010644
7,1,PMPI_Reduce,PMPI_Reduce,0.000399,0.010693
14,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.010742
11,1,PMPI_Reduce,PMPI_Reduce,0.000481,0.010742
16,1,PMPI_Reduce,PMPI_Reduce,0.00041,0.010742
15,1,PMPI_Reduce,PMPI_Reduce,0.00042,0.010791
2,1,PMPI_Reduce,PMPI_Reduce,0.000385,0.010913
4,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.010913
5,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.010913
9,1,PMPI_Reduce,PMPI_Reduce,0.000415,0.010913
3,1,PMPI_Reduce,PMPI_Reduce,0.00041,0.01101
6,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.011034
8,1,PMPI_Reduce,PMPI_Reduce,0.000426,0.011034
12,1,PMPI_Reduce,PMPI_Reduce,0.000369,0.011059
10,1,PMPI_Reduce,PMPI_Reduce,0.000375,0.011059
13,1,PMPI_Reduce,PMPI_Reduce,0.000394,0.011059
7,1,PMPI_Reduce,PMPI_Reduce,0.000399,0.011108
14,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.011156
11,1,PMPI_Reduce,PMPI_Reduce,0.000481,0.011156
16,1,PMPI_Reduce,PMPI_Reduce,0.00041,0.011156
15,1,PMPI_Reduce,PMPI_Reduce,0.00042,0.011205
2,1,PMPI_Reduce,PMPI_Reduce,0.000385,0.011327
4,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.011327
5,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.011327
9,1,PMPI_Reduce,PMPI_Reduce,0.000415,0.011327
3,1,PMPI_Reduce,PMPI_Reduce,0.00041,0.011425
