Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
5,1,PMPI_Reduce,PMPI_Reduce,0.000443,0.061839
6,1,PMPI_Reduce,PMPI_Reduce,0.00042,0.061839
7,1,PMPI_Reduce,PMPI_Reduce,0.000425,0.061839
8,1,PMPI_Reduce,PMPI_Reduce,0.000418,0.061839
9,1,PMPI_Reduce,PMPI_Reduce,0.000412,0.061839
10,1,PMPI_Reduce,PMPI_Reduce,0.000427,0.061839
11,1,PMPI_Reduce,PMPI_Reduce,0.00041,0.061839
12,1,PMPI_Reduce,PMPI_Reduce,0.00045,0.061839
13,1,PMPI_Reduce,PMPI_Reduce,0.000422,0.061839
14,1,PMPI_Reduce,PMPI_Reduce,0.00045,0.061839
15,1,PMPI_Reduce,PMPI_Reduce,0.000383,0.061839
16,1,PMPI_Reduce,PMPI_Reduce,0.000503,0.061839
2,1,PMPI_Reduce,PMPI_Reduce,0.000456,0.062107
3,1,PMPI_Reduce,PMPI_Reduce,0.00043,0.062107
4,1,PMPI_Reduce,PMPI_Reduce,0.000417,0.062107
5,1,PMPI_Reduce,PMPI_Reduce,0.000443,0.062521
6,1,PMPI_Reduce,PMPI_Reduce,0.00042,0.062521
7,1,PMPI_Reduce,PMPI_Reduce,0.000425,0.062521
8,1,PMPI_Reduce,PMPI_Reduce,0.000418,0.062521
9,1,PMPI_Reduce,PMPI_Reduce,0.000412,0.062521
10,1,PMPI_Reduce,PMPI_Reduce,0.000427,0.062521
11,1,PMPI_Reduce,PMPI_Reduce,0.00041,0.062521
12,1,PMPI_Reduce,PMPI_Reduce,0.00045,0.062521
13,1,PMPI_Reduce,PMPI_Reduce,0.000422,0.062521
14,1,PMPI_Reduce,PMPI_Reduce,0.00045,0.062521
15,1,PMPI_Reduce,PMPI_Reduce,0.000383,0.062521
16,1,PMPI_Reduce,PMPI_Reduce,0.000503,0.062521
2,1,PMPI_Reduce,PMPI_Reduce,0.000456,0.062789
3,1,PMPI_Reduce,PMPI_Reduce,0.00043,0.062789
4,1,PMPI_Reduce,PMPI_Reduce,0.000417,0.062789
5,1,PMPI_Reduce,PMPI_Reduce,0.000443,0.063203
6,1,PMPI_Reduce,PMPI_Reduce,0.00042,0.063203
7,1,PMPI_Reduce,PMPI_Reduce,0.000425,0.063203
8,1,PMPI_Reduce,PMPI_Reduce,0.000418,0.063203
9,1,PMPI_Reduce,PMPI_Reduce,0.000412,0.063203
10,1,PMPI_Reduce,PMPI_Reduce,0.000427,0.063203
11,1,PMPI_Reduce,PMPI_Reduce,0.00041,0.063203
12,1,PMPI_Reduce,PMPI_Reduce,0.00045,0.063203
13,1,PMPI_Reduce,PMPI_Reduce,0.000422,0.063203
14,1,PMPI_Reduce,PMPI_Reduce,0.00045,0.063203
15,1,PMPI_Reduce,PMPI_Reduce,0.000383,0.063203
16,1,PMPI_Reduce,PMPI_Reduce,0.000503,0.063203
2,1,PMPI_Reduce,PMPI_Reduce,0.000456,0.063471
3,1,PMPI_Reduce,PMPI_Reduce,0.00043,0.063471
4,1,PMPI_Reduce,PMPI_Reduce,0.000417,0.063471
5,1,PMPI_Reduce,PMPI_Reduce,0.000443,0.063885
6,1,PMPI_Reduce,PMPI_Reduce,0.00042,0.063885
7,1,PMPI_Reduce,PMPI_Reduce,0.000425,0.063885
8,1,PMPI_Reduce,PMPI_Reduce,0.000418,0.063885
9,1,PMPI_Reduce,PMPI_Reduce,0.000412,0.063885
10,1,PMPI_Reduce,PMPI_Reduce,0.000427,0.063885
11,1,PMPI_Reduce,PMPI_Reduce,0.00041,0.063885
12,1,PMPI_Reduce,PMPI_Reduce,0.00045,0.063885
13,1,PMPI_Reduce,PMPI_Reduce,0.000422,0.063885
14,1,PMPI_Reduce,PMPI_Reduce,0.00045,0.063885
15,1,PMPI_Reduce,PMPI_Reduce,0.000383,0.063885
16,1,PMPI_Reduce,PMPI_Reduce,0.000503,0.063885
2,1,PMPI_Reduce,PMPI_Reduce,0.000456,0.064153
3,1,PMPI_Reduce,PMPI_Reduce,0.00043,0.064153
4,1,PMPI_Reduce,PMPI_Reduce,0.000417,0.064153
5,1,PMPI_Reduce,PMPI_Reduce,0.000443,0.064567
6,1,PMPI_Reduce,PMPI_Reduce,0.00042,0.064567
7,1,PMPI_Reduce,PMPI_Reduce,0.000425,0.064567
8,1,PMPI_Reduce,PMPI_Reduce,0.000418,0.064567
9,1,PMPI_Reduce,PMPI_Reduce,0.000412,0.064567
10,1,PMPI_Reduce,PMPI_Reduce,0.000427,0.064567
11,1,PMPI_Reduce,PMPI_Reduce,0.00041,0.064567
12,1,PMPI_Reduce,PMPI_Reduce,0.00045,0.064567
13,1,PMPI_Reduce,PMPI_Reduce,0.000422,0.064567
14,1,PMPI_Reduce,PMPI_Reduce,0.00045,0.064567
15,1,PMPI_Reduce,PMPI_Reduce,0.000383,0.064567
16,1,PMPI_Reduce,PMPI_Reduce,0.000503,0.064567
2,1,PMPI_Reduce,PMPI_Reduce,0.000456,0.064835
3,1,PMPI_Reduce,PMPI_Reduce,0.00043,0.064835
4,1,PMPI_Reduce,PMPI_Reduce,0.000417,0.064835
5,1,PMPI_Reduce,PMPI_Reduce,0.000443,0.065249
6,1,PMPI_Reduce,PMPI_Reduce,0.00042,0.065249
7,1,PMPI_Reduce,PMPI_Reduce,0.000425,0.065249
8,1,PMPI_Reduce,PMPI_Reduce,0.000418,0.065249
9,1,PMPI_Reduce,PMPI_Reduce,0.000412,0.065249
10,1,PMPI_Reduce,PMPI_Reduce,0.000427,0.065249
11,1,PMPI_Reduce,PMPI_Reduce,0.00041,0.065249
12,1,PMPI_Reduce,PMPI_Reduce,0.00045,0.065249
13,1,PMPI_Reduce,PMPI_Reduce,0.000422,0.065249
14,1,PMPI_Reduce,PMPI_Reduce,0.00045,0.065249
15,1,PMPI_Reduce,PMPI_Reduce,0.000383,0.065249
16,1,PMPI_Reduce,PMPI_Reduce,0.000503,0.065249
2,1,PMPI_Reduce,PMPI_Reduce,0.000456,0.065517
3,1,PMPI_Reduce,PMPI_Reduce,0.00043,0.065517
4,1,PMPI_Reduce,PMPI_Reduce,0.000417,0.065517
5,1,PMPI_Reduce,PMPI_Reduce,0.000443,0.065931
6,1,PMPI_Reduce,PMPI_Reduce,0.00042,0.065931
7,1,PMPI_Reduce,PMPI_Reduce,0.000425,0.065931
8,1,PMPI_Reduce,PMPI_Reduce,0.000418,0.065931
9,1,PMPI_Reduce,PMPI_Reduce,0.000412,0.065931
10,1,PMPI_Reduce,PMPI_Reduce,0.000427,0.065931
11,1,PMPI_Reduce,PMPI_Reduce,0.00041,0.065931
12,1,PMPI_Reduce,PMPI_Reduce,0.00045,0.065931
13,1,PMPI_Reduce,PMPI_Reduce,0.000422,0.065931
14,1,PMPI_Reduce,PMPI_Reduce,0.00045,0.065931
15,1,PMPI_Reduce,PMPI_Reduce,0.000383,0.065931
16,1,PMPI_Reduce,PMPI_Reduce,0.000503,0.065931
2,1,PMPI_Reduce,PMPI_Reduce,0.000456,0.066199
3,1,PMPI_Reduce,PMPI_Reduce,0.00043,0.066199
4,1,PMPI_Reduce,PMPI_Reduce,0.000417,0.066199
5,1,PMPI_Reduce,PMPI_Reduce,0.000443,0.066613
6,1,PMPI_Reduce,PMPI_Reduce,0.00042,0.066613
7,1,PMPI_Reduce,PMPI_Reduce,0.000425,0.066613
8,1,PMPI_Reduce,PMPI_Reduce,0.000418,0.066613
9,1,PMPI_Reduce,PMPI_Reduce,0.000412,0.066613
10,1,PMPI_Reduce,PMPI_Reduce,0.000427,0.066613
11,1,PMPI_Reduce,PMPI_Reduce,0.00041,0.066613
12,1,PMPI_Reduce,PMPI_Reduce,0.00045,0.066613
13,1,PMPI_Reduce,PMPI_Reduce,0.000422,0.066613
14,1,PMPI_Reduce,PMPI_Reduce,0.00045,0.066613
15,1,PMPI_Reduce,PMPI_Reduce,0.000383,0.066613
16,1,PMPI_Reduce,PMPI_Reduce,0.000503,0.066613
2,1,PMPI_Reduce,PMPI_Reduce,0.000456,0.066881
3,1,PMPI_Reduce,PMPI_Reduce,0.00043,0.066881
4,1,PMPI_Reduce,PMPI_Reduce,0.000417,0.066881
5,1,PMPI_Reduce,PMPI_Reduce,0.000443,0.067295
6,1,PMPI_Reduce,PMPI_Reduce,0.00042,0.067295
7,1,PMPI_Reduce,PMPI_Reduce,0.000425,0.067295
8,1,PMPI_Reduce,PMPI_Reduce,0.000418,0.067295
9,1,PMPI_Reduce,PMPI_Reduce,0.000412,0.067295
10,1,PMPI_Reduce,PMPI_Reduce,0.000427,0.067295
11,1,PMPI_Reduce,PMPI_Reduce,0.00041,0.067295
12,1,PMPI_Reduce,PMPI_Reduce,0.00045,0.067295
13,1,PMPI_Reduce,PMPI_Reduce,0.000422,0.067295
14,1,PMPI_Reduce,PMPI_Reduce,0.00045,0.067295
15,1,PMPI_Reduce,PMPI_Reduce,0.000383,0.067295
16,1,PMPI_Reduce,PMPI_Reduce,0.000503,0.067295
2,1,PMPI_Reduce,PMPI_Reduce,0.000456,0.067563
3,1,PMPI_Reduce,PMPI_Reduce,0.00043,0.067563
4,1,PMPI_Reduce,PMPI_Reduce,0.000417,0.067563
5,1,PMPI_Reduce,PMPI_Reduce,0.000443,0.067977
6,1,PMPI_Reduce,PMPI_Reduce,0.00042,0.067977
7,1,PMPI_Reduce,PMPI_Reduce,0.000425,0.067977
8,1,PMPI_Reduce,PMPI_Reduce,0.000418,0.067977
9,1,PMPI_Reduce,PMPI_Reduce,0.000412,0.067977
10,1,PMPI_Reduce,PMPI_Reduce,0.000427,0.067977
11,1,PMPI_Reduce,PMPI_Reduce,0.00041,0.067977
12,1,PMPI_Reduce,PMPI_Reduce,0.00045,0.067977
13,1,PMPI_Reduce,PMPI_Reduce,0.000422,0.067977
14,1,PMPI_Reduce,PMPI_Reduce,0.00045,0.067977
15,1,PMPI_Reduce,PMPI_Reduce,0.000383,0.067977
16,1,PMPI_Reduce,PMPI_Reduce,0.000503,0.067977
2,1,PMPI_Reduce,PMPI_Reduce,0.000456,0.068245
3,1,PMPI_Reduce,PMPI_Reduce,0.00043,0.068245
4,1,PMPI_Reduce,PMPI_Reduce,0.000417,0.068245
5,1,PMPI_Reduce,PMPI_Reduce,0.000443,0.068659
6,1,PMPI_Reduce,PMPI_Reduce,0.00042,0.068659
7,1,PMPI_Reduce,PMPI_Reduce,0.000425,0.068659
8,1,PMPI_Reduce,PMPI_Reduce,0.000418,0.068659
9,1,PMPI_Reduce,PMPI_Reduce,0.000412,0.068659
10,1,PMPI_Reduce,PMPI_Reduce,0.000427,0.068659
11,1,PMPI_Reduce,PMPI_Reduce,0.00041,0.068659
12,1,PMPI_Reduce,PMPI_Reduce,0.00045,0.068659
13,1,PMPI_Reduce,PMPI_Reduce,0.000422,0.068659
14,1,PMPI_Reduce,PMPI_Reduce,0.00045,0.068659
15,1,PMPI_Reduce,PMPI_Reduce,0.000383,0.068659
16,1,PMPI_Reduce,PMPI_Reduce,0.000503,0.068659
