Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
1,15,PMPI_Scatter,PMPI_Scatter,0.008655,0.008732
1,14,PMPI_Scatter,PMPI_Scatter,0.008655,0.008732
1,13,PMPI_Scatter,PMPI_Scatter,0.008655,0.008732
1,2,PMPI_Scatter,PMPI_Scatter,0.008655,0.008733
1,16,PMPI_Scatter,PMPI_Scatter,0.008655,0.008733
1,4,PMPI_Scatter,PMPI_Scatter,0.008655,0.008734
1,11,PMPI_Scatter,PMPI_Scatter,0.008655,0.008741
1,9,PMPI_Scatter,PMPI_Scatter,0.008655,0.008741
1,8,PMPI_Scatter,PMPI_Scatter,0.008655,0.008741
1,7,PMPI_Scatter,PMPI_Scatter,0.008655,0.008741
1,6,PMPI_Scatter,PMPI_Scatter,0.008655,0.008741
1,5,PMPI_Scatter,PMPI_Scatter,0.008655,0.008741
1,10,PMPI_Scatter,PMPI_Scatter,0.008655,0.008741
1,12,PMPI_Scatter,PMPI_Scatter,0.008655,0.008741
1,3,PMPI_Scatter,PMPI_Scatter,0.008655,0.008741
1,2,PMPI_Scatter,PMPI_Scatter,0.008655,0.008741
1,4,PMPI_Scatter,PMPI_Scatter,0.008655,0.008742
1,13,PMPI_Scatter,PMPI_Scatter,0.008655,0.008749
1,14,PMPI_Scatter,PMPI_Scatter,0.008655,0.008749
1,15,PMPI_Scatter,PMPI_Scatter,0.008655,0.008749
1,3,PMPI_Scatter,PMPI_Scatter,0.008655,0.008749
1,2,PMPI_Scatter,PMPI_Scatter,0.008655,0.008749
1,16,PMPI_Scatter,PMPI_Scatter,0.008655,0.008749
1,4,PMPI_Scatter,PMPI_Scatter,0.008655,0.00875
1,5,PMPI_Scatter,PMPI_Scatter,0.008655,0.008753
1,6,PMPI_Scatter,PMPI_Scatter,0.008655,0.008753
1,7,PMPI_Scatter,PMPI_Scatter,0.008655,0.008753
1,8,PMPI_Scatter,PMPI_Scatter,0.008655,0.008753
1,9,PMPI_Scatter,PMPI_Scatter,0.008655,0.008753
1,11,PMPI_Scatter,PMPI_Scatter,0.008655,0.008753
1,12,PMPI_Scatter,PMPI_Scatter,0.008655,0.008753
1,10,PMPI_Scatter,PMPI_Scatter,0.008655,0.008753
1,3,PMPI_Scatter,PMPI_Scatter,0.008655,0.008757
1,2,PMPI_Scatter,PMPI_Scatter,0.008655,0.008757
1,4,PMPI_Scatter,PMPI_Scatter,0.008655,0.008758
1,15,PMPI_Scatter,PMPI_Scatter,0.008655,0.008764
1,14,PMPI_Scatter,PMPI_Scatter,0.008655,0.008764
1,13,PMPI_Scatter,PMPI_Scatter,0.008655,0.008764
1,3,PMPI_Scatter,PMPI_Scatter,0.008655,0.008765
1,2,PMPI_Scatter,PMPI_Scatter,0.008655,0.008765
1,16,PMPI_Scatter,PMPI_Scatter,0.008655,0.008765
1,11,PMPI_Scatter,PMPI_Scatter,0.008655,0.008766
1,9,PMPI_Scatter,PMPI_Scatter,0.008655,0.008766
1,8,PMPI_Scatter,PMPI_Scatter,0.008655,0.008766
1,7,PMPI_Scatter,PMPI_Scatter,0.008655,0.008766
1,6,PMPI_Scatter,PMPI_Scatter,0.008655,0.008766
1,5,PMPI_Scatter,PMPI_Scatter,0.008655,0.008766
1,10,PMPI_Scatter,PMPI_Scatter,0.008655,0.008766
1,12,PMPI_Scatter,PMPI_Scatter,0.008655,0.008766
1,4,PMPI_Scatter,PMPI_Scatter,0.008655,0.008766
1,3,PMPI_Scatter,PMPI_Scatter,0.008655,0.008773
1,2,PMPI_Scatter,PMPI_Scatter,0.008655,0.008773
1,4,PMPI_Scatter,PMPI_Scatter,0.008655,0.008774
1,5,PMPI_Scatter,PMPI_Scatter,0.008655,0.008779
1,6,PMPI_Scatter,PMPI_Scatter,0.008655,0.008779
1,7,PMPI_Scatter,PMPI_Scatter,0.008655,0.008779
1,8,PMPI_Scatter,PMPI_Scatter,0.008655,0.008779
1,9,PMPI_Scatter,PMPI_Scatter,0.008655,0.008779
1,11,PMPI_Scatter,PMPI_Scatter,0.008655,0.008779
1,12,PMPI_Scatter,PMPI_Scatter,0.008655,0.008779
1,10,PMPI_Scatter,PMPI_Scatter,0.008655,0.008779
1,13,PMPI_Scatter,PMPI_Scatter,0.008655,0.00878
1,14,PMPI_Scatter,PMPI_Scatter,0.008655,0.00878
1,15,PMPI_Scatter,PMPI_Scatter,0.008655,0.00878
1,3,PMPI_Scatter,PMPI_Scatter,0.008655,0.008781
1,16,PMPI_Scatter,PMPI_Scatter,0.008655,0.008781
1,2,PMPI_Scatter,PMPI_Scatter,0.008655,0.008781
1,4,PMPI_Scatter,PMPI_Scatter,0.008655,0.008782
1,3,PMPI_Scatter,PMPI_Scatter,0.008655,0.008789
1,2,PMPI_Scatter,PMPI_Scatter,0.008655,0.008789
1,4,PMPI_Scatter,PMPI_Scatter,0.008655,0.00879
1,10,PMPI_Scatter,PMPI_Scatter,0.008655,0.008791
1,12,PMPI_Scatter,PMPI_Scatter,0.008655,0.008791
1,11,PMPI_Scatter,PMPI_Scatter,0.008655,0.008791
1,9,PMPI_Scatter,PMPI_Scatter,0.008655,0.008791
1,8,PMPI_Scatter,PMPI_Scatter,0.008655,0.008791
