Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
55,1,PMPI_Gather,PMPI_Gather,0.000392,0.002275
53,1,PMPI_Gather,PMPI_Gather,0.000405,0.002275
54,1,PMPI_Gather,PMPI_Gather,0.0004,0.002275
57,1,PMPI_Gather,PMPI_Gather,0.000394,0.002275
58,1,PMPI_Gather,PMPI_Gather,0.0004,0.002275
59,1,PMPI_Gather,PMPI_Gather,0.000393,0.002275
60,1,PMPI_Gather,PMPI_Gather,0.000394,0.002275
61,1,PMPI_Gather,PMPI_Gather,0.000394,0.002275
62,1,PMPI_Gather,PMPI_Gather,0.000388,0.002275
63,1,PMPI_Gather,PMPI_Gather,0.000396,0.002275
64,1,PMPI_Gather,PMPI_Gather,0.000452,0.002276
56,1,PMPI_Gather,PMPI_Gather,0.000455,0.002276
2,1,PMPI_Gather,PMPI_Gather,0.000413,0.002548
3,1,PMPI_Gather,PMPI_Gather,0.000414,0.002548
4,1,PMPI_Gather,PMPI_Gather,0.000418,0.002548
20,1,PMPI_Gather,PMPI_Gather,0.000429,0.003605
17,1,PMPI_Gather,PMPI_Gather,0.000487,0.003605
18,1,PMPI_Gather,PMPI_Gather,0.000391,0.003605
19,1,PMPI_Gather,PMPI_Gather,0.000403,0.003605
32,1,PMPI_Gather,PMPI_Gather,0.000522,0.003667
5,1,PMPI_Gather,PMPI_Gather,0.000418,0.003667
6,1,PMPI_Gather,PMPI_Gather,0.000428,0.003667
7,1,PMPI_Gather,PMPI_Gather,0.000458,0.003667
8,1,PMPI_Gather,PMPI_Gather,0.000436,0.003667
9,1,PMPI_Gather,PMPI_Gather,0.00043,0.003667
10,1,PMPI_Gather,PMPI_Gather,0.000437,0.003667
11,1,PMPI_Gather,PMPI_Gather,0.000456,0.003667
12,1,PMPI_Gather,PMPI_Gather,0.000399,0.003667
13,1,PMPI_Gather,PMPI_Gather,0.000448,0.003667
14,1,PMPI_Gather,PMPI_Gather,0.000394,0.003667
15,1,PMPI_Gather,PMPI_Gather,0.000397,0.003667
16,1,PMPI_Gather,PMPI_Gather,0.000399,0.003667
21,1,PMPI_Gather,PMPI_Gather,0.000405,0.003667
22,1,PMPI_Gather,PMPI_Gather,0.000403,0.003667
23,1,PMPI_Gather,PMPI_Gather,0.000405,0.003667
24,1,PMPI_Gather,PMPI_Gather,0.000403,0.003667
25,1,PMPI_Gather,PMPI_Gather,0.000479,0.003667
26,1,PMPI_Gather,PMPI_Gather,0.000403,0.003667
27,1,PMPI_Gather,PMPI_Gather,0.00042,0.003667
28,1,PMPI_Gather,PMPI_Gather,0.000413,0.003667
29,1,PMPI_Gather,PMPI_Gather,0.000409,0.003667
30,1,PMPI_Gather,PMPI_Gather,0.000401,0.003667
31,1,PMPI_Gather,PMPI_Gather,0.000403,0.003667
36,1,PMPI_Gather,PMPI_Gather,0.000408,0.003864
33,1,PMPI_Gather,PMPI_Gather,0.000403,0.003864
34,1,PMPI_Gather,PMPI_Gather,0.000402,0.003864
35,1,PMPI_Gather,PMPI_Gather,0.000399,0.003864
52,1,PMPI_Gather,PMPI_Gather,0.0004,0.004024
49,1,PMPI_Gather,PMPI_Gather,0.000399,0.004024
50,1,PMPI_Gather,PMPI_Gather,0.000399,0.004024
51,1,PMPI_Gather,PMPI_Gather,0.000403,0.004024
48,1,PMPI_Gather,PMPI_Gather,0.00047,0.004044
37,1,PMPI_Gather,PMPI_Gather,0.000404,0.004044
38,1,PMPI_Gather,PMPI_Gather,0.000398,0.004044
39,1,PMPI_Gather,PMPI_Gather,0.000406,0.004044
40,1,PMPI_Gather,PMPI_Gather,0.000482,0.004044
41,1,PMPI_Gather,PMPI_Gather,0.000404,0.004044
42,1,PMPI_Gather,PMPI_Gather,0.000399,0.004044
43,1,PMPI_Gather,PMPI_Gather,0.000409,0.004044
44,1,PMPI_Gather,PMPI_Gather,0.0004,0.004044
45,1,PMPI_Gather,PMPI_Gather,0.000405,0.004044
46,1,PMPI_Gather,PMPI_Gather,0.000409,0.004044
47,1,PMPI_Gather,PMPI_Gather,0.000401,0.004044
64,1,PMPI_Gather,PMPI_Gather,0.000453,0.004102
53,1,PMPI_Gather,PMPI_Gather,0.000405,0.004102
54,1,PMPI_Gather,PMPI_Gather,0.0004,0.004102
55,1,PMPI_Gather,PMPI_Gather,0.000393,0.004102
56,1,PMPI_Gather,PMPI_Gather,0.000455,0.004102
57,1,PMPI_Gather,PMPI_Gather,0.000395,0.004102
58,1,PMPI_Gather,PMPI_Gather,0.0004,0.004102
59,1,PMPI_Gather,PMPI_Gather,0.000393,0.004102
60,1,PMPI_Gather,PMPI_Gather,0.000395,0.004102
61,1,PMPI_Gather,PMPI_Gather,0.000394,0.004102
62,1,PMPI_Gather,PMPI_Gather,0.00039,0.004102
63,1,PMPI_Gather,PMPI_Gather,0.000396,0.004102
2,1,PMPI_Gather,PMPI_Gather,0.000413,0.004373
3,1,PMPI_Gather,PMPI_Gather,0.000414,0.004373
4,1,PMPI_Gather,PMPI_Gather,0.000418,0.004373
20,1,PMPI_Gather,PMPI_Gather,0.000429,0.00543
17,1,PMPI_Gather,PMPI_Gather,0.000487,0.00543
18,1,PMPI_Gather,PMPI_Gather,0.000391,0.00543
19,1,PMPI_Gather,PMPI_Gather,0.000403,0.00543
32,1,PMPI_Gather,PMPI_Gather,0.000522,0.005492
5,1,PMPI_Gather,PMPI_Gather,0.000418,0.005492
6,1,PMPI_Gather,PMPI_Gather,0.000428,0.005492
7,1,PMPI_Gather,PMPI_Gather,0.000458,0.005492
8,1,PMPI_Gather,PMPI_Gather,0.000436,0.005492
9,1,PMPI_Gather,PMPI_Gather,0.00043,0.005492
10,1,PMPI_Gather,PMPI_Gather,0.000437,0.005492
11,1,PMPI_Gather,PMPI_Gather,0.000456,0.005492
12,1,PMPI_Gather,PMPI_Gather,0.000399,0.005492
13,1,PMPI_Gather,PMPI_Gather,0.000448,0.005492
14,1,PMPI_Gather,PMPI_Gather,0.000394,0.005492
15,1,PMPI_Gather,PMPI_Gather,0.000397,0.005492
16,1,PMPI_Gather,PMPI_Gather,0.000399,0.005492
21,1,PMPI_Gather,PMPI_Gather,0.000405,0.005492
22,1,PMPI_Gather,PMPI_Gather,0.000403,0.005492
23,1,PMPI_Gather,PMPI_Gather,0.000405,0.005492
24,1,PMPI_Gather,PMPI_Gather,0.000403,0.005492
25,1,PMPI_Gather,PMPI_Gather,0.000479,0.005492
26,1,PMPI_Gather,PMPI_Gather,0.000403,0.005492
27,1,PMPI_Gather,PMPI_Gather,0.00042,0.005492
28,1,PMPI_Gather,PMPI_Gather,0.000413,0.005492
29,1,PMPI_Gather,PMPI_Gather,0.000409,0.005492
30,1,PMPI_Gather,PMPI_Gather,0.000401,0.005492
31,1,PMPI_Gather,PMPI_Gather,0.000403,0.005492
36,1,PMPI_Gather,PMPI_Gather,0.000408,0.005689
33,1,PMPI_Gather,PMPI_Gather,0.000403,0.005689
34,1,PMPI_Gather,PMPI_Gather,0.000402,0.005689
35,1,PMPI_Gather,PMPI_Gather,0.000399,0.005689
52,1,PMPI_Gather,PMPI_Gather,0.0004,0.005849
49,1,PMPI_Gather,PMPI_Gather,0.000399,0.005849
50,1,PMPI_Gather,PMPI_Gather,0.000399,0.005849
51,1,PMPI_Gather,PMPI_Gather,0.000403,0.005849
48,1,PMPI_Gather,PMPI_Gather,0.00047,0.00587
37,1,PMPI_Gather,PMPI_Gather,0.000404,0.00587
38,1,PMPI_Gather,PMPI_Gather,0.000398,0.00587
39,1,PMPI_Gather,PMPI_Gather,0.000406,0.00587
40,1,PMPI_Gather,PMPI_Gather,0.000482,0.00587
41,1,PMPI_Gather,PMPI_Gather,0.000404,0.00587
42,1,PMPI_Gather,PMPI_Gather,0.000399,0.00587
43,1,PMPI_Gather,PMPI_Gather,0.000409,0.00587
44,1,PMPI_Gather,PMPI_Gather,0.0004,0.00587
45,1,PMPI_Gather,PMPI_Gather,0.000405,0.00587
46,1,PMPI_Gather,PMPI_Gather,0.000409,0.00587
47,1,PMPI_Gather,PMPI_Gather,0.000401,0.00587
64,1,PMPI_Gather,PMPI_Gather,0.000453,0.005927
53,1,PMPI_Gather,PMPI_Gather,0.000405,0.005927
54,1,PMPI_Gather,PMPI_Gather,0.0004,0.005927
55,1,PMPI_Gather,PMPI_Gather,0.000393,0.005927
56,1,PMPI_Gather,PMPI_Gather,0.000455,0.005927
57,1,PMPI_Gather,PMPI_Gather,0.000395,0.005927
58,1,PMPI_Gather,PMPI_Gather,0.0004,0.005927
59,1,PMPI_Gather,PMPI_Gather,0.000393,0.005927
60,1,PMPI_Gather,PMPI_Gather,0.000395,0.005927
61,1,PMPI_Gather,PMPI_Gather,0.000394,0.005927
62,1,PMPI_Gather,PMPI_Gather,0.00039,0.005927
63,1,PMPI_Gather,PMPI_Gather,0.000396,0.005927
2,1,PMPI_Gather,PMPI_Gather,0.000413,0.006199
3,1,PMPI_Gather,PMPI_Gather,0.000414,0.006199
4,1,PMPI_Gather,PMPI_Gather,0.000418,0.006199
20,1,PMPI_Gather,PMPI_Gather,0.000429,0.007255
17,1,PMPI_Gather,PMPI_Gather,0.000487,0.007255
18,1,PMPI_Gather,PMPI_Gather,0.000391,0.007255
19,1,PMPI_Gather,PMPI_Gather,0.000403,0.007255
32,1,PMPI_Gather,PMPI_Gather,0.000522,0.007317
5,1,PMPI_Gather,PMPI_Gather,0.000418,0.007317
6,1,PMPI_Gather,PMPI_Gather,0.000428,0.007317
7,1,PMPI_Gather,PMPI_Gather,0.000458,0.007317
8,1,PMPI_Gather,PMPI_Gather,0.000436,0.007317
9,1,PMPI_Gather,PMPI_Gather,0.00043,0.007317
10,1,PMPI_Gather,PMPI_Gather,0.000437,0.007317
11,1,PMPI_Gather,PMPI_Gather,0.000456,0.007317
12,1,PMPI_Gather,PMPI_Gather,0.000399,0.007317
13,1,PMPI_Gather,PMPI_Gather,0.000448,0.007317
14,1,PMPI_Gather,PMPI_Gather,0.000394,0.007317
15,1,PMPI_Gather,PMPI_Gather,0.000397,0.007317
16,1,PMPI_Gather,PMPI_Gather,0.000399,0.007317
21,1,PMPI_Gather,PMPI_Gather,0.000405,0.007317
22,1,PMPI_Gather,PMPI_Gather,0.000403,0.007317
23,1,PMPI_Gather,PMPI_Gather,0.000405,0.007317
24,1,PMPI_Gather,PMPI_Gather,0.000403,0.007317
25,1,PMPI_Gather,PMPI_Gather,0.000479,0.007317
26,1,PMPI_Gather,PMPI_Gather,0.000403,0.007317
27,1,PMPI_Gather,PMPI_Gather,0.00042,0.007317
28,1,PMPI_Gather,PMPI_Gather,0.000413,0.007317
29,1,PMPI_Gather,PMPI_Gather,0.000409,0.007317
30,1,PMPI_Gather,PMPI_Gather,0.000401,0.007317
31,1,PMPI_Gather,PMPI_Gather,0.000403,0.007317
36,1,PMPI_Gather,PMPI_Gather,0.000408,0.007515
33,1,PMPI_Gather,PMPI_Gather,0.000403,0.007515
34,1,PMPI_Gather,PMPI_Gather,0.000402,0.007515
35,1,PMPI_Gather,PMPI_Gather,0.000399,0.007515
52,1,PMPI_Gather,PMPI_Gather,0.0004,0.007675
49,1,PMPI_Gather,PMPI_Gather,0.000399,0.007675
50,1,PMPI_Gather,PMPI_Gather,0.000399,0.007675
51,1,PMPI_Gather,PMPI_Gather,0.000403,0.007675
48,1,PMPI_Gather,PMPI_Gather,0.00047,0.007695
37,1,PMPI_Gather,PMPI_Gather,0.000404,0.007695
38,1,PMPI_Gather,PMPI_Gather,0.000398,0.007695
39,1,PMPI_Gather,PMPI_Gather,0.000406,0.007695
40,1,PMPI_Gather,PMPI_Gather,0.000482,0.007695
41,1,PMPI_Gather,PMPI_Gather,0.000404,0.007695
42,1,PMPI_Gather,PMPI_Gather,0.000399,0.007695
43,1,PMPI_Gather,PMPI_Gather,0.000409,0.007695
44,1,PMPI_Gather,PMPI_Gather,0.0004,0.007695
45,1,PMPI_Gather,PMPI_Gather,0.000405,0.007695
46,1,PMPI_Gather,PMPI_Gather,0.000409,0.007695
47,1,PMPI_Gather,PMPI_Gather,0.000401,0.007695
64,1,PMPI_Gather,PMPI_Gather,0.000453,0.007752
53,1,PMPI_Gather,PMPI_Gather,0.000405,0.007752
54,1,PMPI_Gather,PMPI_Gather,0.0004,0.007752
55,1,PMPI_Gather,PMPI_Gather,0.000393,0.007752
56,1,PMPI_Gather,PMPI_Gather,0.000455,0.007752
57,1,PMPI_Gather,PMPI_Gather,0.000395,0.007752
58,1,PMPI_Gather,PMPI_Gather,0.0004,0.007752
59,1,PMPI_Gather,PMPI_Gather,0.000393,0.007752
60,1,PMPI_Gather,PMPI_Gather,0.000395,0.007752
61,1,PMPI_Gather,PMPI_Gather,0.000394,0.007752
62,1,PMPI_Gather,PMPI_Gather,0.00039,0.007752
63,1,PMPI_Gather,PMPI_Gather,0.000396,0.007752
2,1,PMPI_Gather,PMPI_Gather,0.000413,0.008024
3,1,PMPI_Gather,PMPI_Gather,0.000414,0.008024
4,1,PMPI_Gather,PMPI_Gather,0.000418,0.008024
20,1,PMPI_Gather,PMPI_Gather,0.000429,0.009081
17,1,PMPI_Gather,PMPI_Gather,0.000487,0.009081
18,1,PMPI_Gather,PMPI_Gather,0.000391,0.009081
19,1,PMPI_Gather,PMPI_Gather,0.000403,0.009081
32,1,PMPI_Gather,PMPI_Gather,0.000522,0.009143
5,1,PMPI_Gather,PMPI_Gather,0.000418,0.009143
6,1,PMPI_Gather,PMPI_Gather,0.000428,0.009143
7,1,PMPI_Gather,PMPI_Gather,0.000458,0.009143
8,1,PMPI_Gather,PMPI_Gather,0.000436,0.009143
9,1,PMPI_Gather,PMPI_Gather,0.00043,0.009143
10,1,PMPI_Gather,PMPI_Gather,0.000437,0.009143
11,1,PMPI_Gather,PMPI_Gather,0.000456,0.009143
12,1,PMPI_Gather,PMPI_Gather,0.000399,0.009143
13,1,PMPI_Gather,PMPI_Gather,0.000448,0.009143
14,1,PMPI_Gather,PMPI_Gather,0.000394,0.009143
15,1,PMPI_Gather,PMPI_Gather,0.000397,0.009143
16,1,PMPI_Gather,PMPI_Gather,0.000399,0.009143
21,1,PMPI_Gather,PMPI_Gather,0.000405,0.009143
22,1,PMPI_Gather,PMPI_Gather,0.000403,0.009143
23,1,PMPI_Gather,PMPI_Gather,0.000405,0.009143
24,1,PMPI_Gather,PMPI_Gather,0.000403,0.009143
25,1,PMPI_Gather,PMPI_Gather,0.000479,0.009143
26,1,PMPI_Gather,PMPI_Gather,0.000403,0.009143
27,1,PMPI_Gather,PMPI_Gather,0.00042,0.009143
28,1,PMPI_Gather,PMPI_Gather,0.000413,0.009143
29,1,PMPI_Gather,PMPI_Gather,0.000409,0.009143
30,1,PMPI_Gather,PMPI_Gather,0.000401,0.009143
31,1,PMPI_Gather,PMPI_Gather,0.000403,0.009143
36,1,PMPI_Gather,PMPI_Gather,0.000408,0.00934
33,1,PMPI_Gather,PMPI_Gather,0.000403,0.00934
34,1,PMPI_Gather,PMPI_Gather,0.000402,0.00934
35,1,PMPI_Gather,PMPI_Gather,0.000399,0.00934
52,1,PMPI_Gather,PMPI_Gather,0.0004,0.0095
49,1,PMPI_Gather,PMPI_Gather,0.000399,0.0095
50,1,PMPI_Gather,PMPI_Gather,0.000399,0.0095
51,1,PMPI_Gather,PMPI_Gather,0.000403,0.0095
48,1,PMPI_Gather,PMPI_Gather,0.00047,0.00952
37,1,PMPI_Gather,PMPI_Gather,0.000404,0.00952
38,1,PMPI_Gather,PMPI_Gather,0.000398,0.00952
39,1,PMPI_Gather,PMPI_Gather,0.000406,0.00952
40,1,PMPI_Gather,PMPI_Gather,0.000482,0.00952
41,1,PMPI_Gather,PMPI_Gather,0.000404,0.00952
42,1,PMPI_Gather,PMPI_Gather,0.000399,0.00952
43,1,PMPI_Gather,PMPI_Gather,0.000409,0.00952
44,1,PMPI_Gather,PMPI_Gather,0.0004,0.00952
45,1,PMPI_Gather,PMPI_Gather,0.000405,0.00952
46,1,PMPI_Gather,PMPI_Gather,0.000409,0.00952
47,1,PMPI_Gather,PMPI_Gather,0.000401,0.00952
64,1,PMPI_Gather,PMPI_Gather,0.000453,0.009577
53,1,PMPI_Gather,PMPI_Gather,0.000405,0.009577
54,1,PMPI_Gather,PMPI_Gather,0.0004,0.009577
55,1,PMPI_Gather,PMPI_Gather,0.000393,0.009577
56,1,PMPI_Gather,PMPI_Gather,0.000455,0.009577
57,1,PMPI_Gather,PMPI_Gather,0.000395,0.009577
58,1,PMPI_Gather,PMPI_Gather,0.0004,0.009577
59,1,PMPI_Gather,PMPI_Gather,0.000393,0.009577
60,1,PMPI_Gather,PMPI_Gather,0.000395,0.009577
61,1,PMPI_Gather,PMPI_Gather,0.000394,0.009577
62,1,PMPI_Gather,PMPI_Gather,0.00039,0.009577
63,1,PMPI_Gather,PMPI_Gather,0.000396,0.009577
2,1,PMPI_Gather,PMPI_Gather,0.000413,0.009849
3,1,PMPI_Gather,PMPI_Gather,0.000414,0.009849
4,1,PMPI_Gather,PMPI_Gather,0.000418,0.009849
20,1,PMPI_Gather,PMPI_Gather,0.000429,0.010906
17,1,PMPI_Gather,PMPI_Gather,0.000487,0.010906
18,1,PMPI_Gather,PMPI_Gather,0.000391,0.010906
19,1,PMPI_Gather,PMPI_Gather,0.000403,0.010906
32,1,PMPI_Gather,PMPI_Gather,0.000522,0.010968
5,1,PMPI_Gather,PMPI_Gather,0.000418,0.010968
6,1,PMPI_Gather,PMPI_Gather,0.000428,0.010968
7,1,PMPI_Gather,PMPI_Gather,0.000458,0.010968
8,1,PMPI_Gather,PMPI_Gather,0.000436,0.010968
9,1,PMPI_Gather,PMPI_Gather,0.00043,0.010968
10,1,PMPI_Gather,PMPI_Gather,0.000437,0.010968
11,1,PMPI_Gather,PMPI_Gather,0.000456,0.010968
12,1,PMPI_Gather,PMPI_Gather,0.000399,0.010968
13,1,PMPI_Gather,PMPI_Gather,0.000448,0.010968
14,1,PMPI_Gather,PMPI_Gather,0.000394,0.010968
15,1,PMPI_Gather,PMPI_Gather,0.000397,0.010968
16,1,PMPI_Gather,PMPI_Gather,0.000399,0.010968
21,1,PMPI_Gather,PMPI_Gather,0.000405,0.010968
22,1,PMPI_Gather,PMPI_Gather,0.000403,0.010968
23,1,PMPI_Gather,PMPI_Gather,0.000405,0.010968
24,1,PMPI_Gather,PMPI_Gather,0.000403,0.010968
25,1,PMPI_Gather,PMPI_Gather,0.000479,0.010968
26,1,PMPI_Gather,PMPI_Gather,0.000403,0.010968
27,1,PMPI_Gather,PMPI_Gather,0.00042,0.010968
28,1,PMPI_Gather,PMPI_Gather,0.000413,0.010968
29,1,PMPI_Gather,PMPI_Gather,0.000409,0.010968
30,1,PMPI_Gather,PMPI_Gather,0.000401,0.010968
31,1,PMPI_Gather,PMPI_Gather,0.000403,0.010968
36,1,PMPI_Gather,PMPI_Gather,0.000408,0.011165
33,1,PMPI_Gather,PMPI_Gather,0.000403,0.011165
34,1,PMPI_Gather,PMPI_Gather,0.000402,0.011165
35,1,PMPI_Gather,PMPI_Gather,0.000399,0.011165
52,1,PMPI_Gather,PMPI_Gather,0.0004,0.011325
49,1,PMPI_Gather,PMPI_Gather,0.000399,0.011325
50,1,PMPI_Gather,PMPI_Gather,0.000399,0.011325
51,1,PMPI_Gather,PMPI_Gather,0.000403,0.011325
48,1,PMPI_Gather,PMPI_Gather,0.00047,0.011345
37,1,PMPI_Gather,PMPI_Gather,0.000404,0.011345
38,1,PMPI_Gather,PMPI_Gather,0.000398,0.011345
39,1,PMPI_Gather,PMPI_Gather,0.000406,0.011345
40,1,PMPI_Gather,PMPI_Gather,0.000482,0.011345
41,1,PMPI_Gather,PMPI_Gather,0.000404,0.011345
42,1,PMPI_Gather,PMPI_Gather,0.000399,0.011345
43,1,PMPI_Gather,PMPI_Gather,0.000409,0.011345
44,1,PMPI_Gather,PMPI_Gather,0.0004,0.011345
45,1,PMPI_Gather,PMPI_Gather,0.000405,0.011345
46,1,PMPI_Gather,PMPI_Gather,0.000409,0.011345
47,1,PMPI_Gather,PMPI_Gather,0.000401,0.011345
64,1,PMPI_Gather,PMPI_Gather,0.000453,0.011403
53,1,PMPI_Gather,PMPI_Gather,0.000405,0.011403
54,1,PMPI_Gather,PMPI_Gather,0.0004,0.011403
55,1,PMPI_Gather,PMPI_Gather,0.000393,0.011403
56,1,PMPI_Gather,PMPI_Gather,0.000455,0.011403
57,1,PMPI_Gather,PMPI_Gather,0.000395,0.011403
58,1,PMPI_Gather,PMPI_Gather,0.0004,0.011403
59,1,PMPI_Gather,PMPI_Gather,0.000393,0.011403
60,1,PMPI_Gather,PMPI_Gather,0.000395,0.011403
61,1,PMPI_Gather,PMPI_Gather,0.000394,0.011403
62,1,PMPI_Gather,PMPI_Gather,0.00039,0.011403
63,1,PMPI_Gather,PMPI_Gather,0.000396,0.011403
2,1,PMPI_Gather,PMPI_Gather,0.000413,0.011674
3,1,PMPI_Gather,PMPI_Gather,0.000414,0.011674
4,1,PMPI_Gather,PMPI_Gather,0.000418,0.011674
20,1,PMPI_Gather,PMPI_Gather,0.000429,0.012731
17,1,PMPI_Gather,PMPI_Gather,0.000487,0.012731
18,1,PMPI_Gather,PMPI_Gather,0.000391,0.012731
19,1,PMPI_Gather,PMPI_Gather,0.000403,0.012731
32,1,PMPI_Gather,PMPI_Gather,0.000522,0.012793
5,1,PMPI_Gather,PMPI_Gather,0.000418,0.012793
6,1,PMPI_Gather,PMPI_Gather,0.000428,0.012793
7,1,PMPI_Gather,PMPI_Gather,0.000458,0.012793
8,1,PMPI_Gather,PMPI_Gather,0.000436,0.012793
9,1,PMPI_Gather,PMPI_Gather,0.00043,0.012793
10,1,PMPI_Gather,PMPI_Gather,0.000437,0.012793
11,1,PMPI_Gather,PMPI_Gather,0.000456,0.012793
12,1,PMPI_Gather,PMPI_Gather,0.000399,0.012793
13,1,PMPI_Gather,PMPI_Gather,0.000448,0.012793
14,1,PMPI_Gather,PMPI_Gather,0.000394,0.012793
15,1,PMPI_Gather,PMPI_Gather,0.000397,0.012793
16,1,PMPI_Gather,PMPI_Gather,0.000399,0.012793
21,1,PMPI_Gather,PMPI_Gather,0.000405,0.012793
22,1,PMPI_Gather,PMPI_Gather,0.000403,0.012793
23,1,PMPI_Gather,PMPI_Gather,0.000405,0.012793
24,1,PMPI_Gather,PMPI_Gather,0.000403,0.012793
25,1,PMPI_Gather,PMPI_Gather,0.000479,0.012793
26,1,PMPI_Gather,PMPI_Gather,0.000403,0.012793
27,1,PMPI_Gather,PMPI_Gather,0.00042,0.012793
28,1,PMPI_Gather,PMPI_Gather,0.000413,0.012793
29,1,PMPI_Gather,PMPI_Gather,0.000409,0.012793
30,1,PMPI_Gather,PMPI_Gather,0.000401,0.012793
31,1,PMPI_Gather,PMPI_Gather,0.000403,0.012793
36,1,PMPI_Gather,PMPI_Gather,0.000408,0.01299
33,1,PMPI_Gather,PMPI_Gather,0.000403,0.01299
34,1,PMPI_Gather,PMPI_Gather,0.000402,0.01299
35,1,PMPI_Gather,PMPI_Gather,0.000399,0.01299
52,1,PMPI_Gather,PMPI_Gather,0.0004,0.01315
49,1,PMPI_Gather,PMPI_Gather,0.000399,0.01315
50,1,PMPI_Gather,PMPI_Gather,0.000399,0.01315
51,1,PMPI_Gather,PMPI_Gather,0.000403,0.01315
48,1,PMPI_Gather,PMPI_Gather,0.00047,0.013171
37,1,PMPI_Gather,PMPI_Gather,0.000404,0.013171
38,1,PMPI_Gather,PMPI_Gather,0.000398,0.013171
39,1,PMPI_Gather,PMPI_Gather,0.000406,0.013171
40,1,PMPI_Gather,PMPI_Gather,0.000482,0.013171
41,1,PMPI_Gather,PMPI_Gather,0.000404,0.013171
42,1,PMPI_Gather,PMPI_Gather,0.000399,0.013171
43,1,PMPI_Gather,PMPI_Gather,0.000409,0.013171
44,1,PMPI_Gather,PMPI_Gather,0.0004,0.013171
45,1,PMPI_Gather,PMPI_Gather,0.000405,0.013171
46,1,PMPI_Gather,PMPI_Gather,0.000409,0.013171
47,1,PMPI_Gather,PMPI_Gather,0.000401,0.013171
64,1,PMPI_Gather,PMPI_Gather,0.000453,0.013228
53,1,PMPI_Gather,PMPI_Gather,0.000405,0.013228
54,1,PMPI_Gather,PMPI_Gather,0.0004,0.013228
55,1,PMPI_Gather,PMPI_Gather,0.000393,0.013228
56,1,PMPI_Gather,PMPI_Gather,0.000455,0.013228
