Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
28,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.003403
25,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.003403
26,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.003403
27,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.003403
24,1,PMPI_Reduce,PMPI_Reduce,0.000449,0.00341
21,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.00341
22,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.00341
23,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.00341
32,1,PMPI_Reduce,PMPI_Reduce,0.000442,0.003434
29,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.003434
30,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.003434
31,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.003434
2,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.003706
3,1,PMPI_Reduce,PMPI_Reduce,0.000384,0.003706
4,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.003706
12,1,PMPI_Reduce,PMPI_Reduce,0.000375,0.004138
9,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.004138
10,1,PMPI_Reduce,PMPI_Reduce,0.000385,0.004138
11,1,PMPI_Reduce,PMPI_Reduce,0.000403,0.004138
16,1,PMPI_Reduce,PMPI_Reduce,0.000395,0.004164
5,1,PMPI_Reduce,PMPI_Reduce,0.000384,0.004164
6,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.004164
7,1,PMPI_Reduce,PMPI_Reduce,0.000374,0.004164
8,1,PMPI_Reduce,PMPI_Reduce,0.000385,0.004164
13,1,PMPI_Reduce,PMPI_Reduce,0.000373,0.004164
14,1,PMPI_Reduce,PMPI_Reduce,0.000377,0.004164
15,1,PMPI_Reduce,PMPI_Reduce,0.000379,0.004164
20,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.004316
17,1,PMPI_Reduce,PMPI_Reduce,0.000386,0.004316
18,1,PMPI_Reduce,PMPI_Reduce,0.000392,0.004316
19,1,PMPI_Reduce,PMPI_Reduce,0.000382,0.004316
28,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.004411
25,1,PMPI_Reduce,PMPI_Reduce,0.000364,0.004411
26,1,PMPI_Reduce,PMPI_Reduce,0.000368,0.004411
27,1,PMPI_Reduce,PMPI_Reduce,0.000363,0.004411
24,1,PMPI_Reduce,PMPI_Reduce,0.000449,0.004417
21,1,PMPI_Reduce,PMPI_Reduce,0.000404,0.004417
22,1,PMPI_Reduce,PMPI_Reduce,0.000366,0.004417
23,1,PMPI_Reduce,PMPI_Reduce,0.000371,0.004417
32,1,PMPI_Reduce,PMPI_Reduce,0.000442,0.004442
29,1,PMPI_Reduce,PMPI_Reduce,0.000365,0.004442
30,1,PMPI_Reduce,PMPI_Reduce,0.000367,0.004442
31,1,PMPI_Reduce,PMPI_Reduce,0.00037,0.004442
2,1,PMPI_Reduce,PMPI_Reduce,0.000381,0.004714
3,1,PMPI_Reduce,PMPI_Reduce,0.000384,0.004714
4,1,PMPI_Reduce,PMPI_Reduce,0.00038,0.004714
