Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
1,6,PMPI_Scatter,PMPI_Scatter,0.025365,0.030522
1,7,PMPI_Scatter,PMPI_Scatter,0.025365,0.030522
1,8,PMPI_Scatter,PMPI_Scatter,0.025365,0.030522
1,9,PMPI_Scatter,PMPI_Scatter,0.025365,0.030522
1,10,PMPI_Scatter,PMPI_Scatter,0.025365,0.030522
1,11,PMPI_Scatter,PMPI_Scatter,0.025365,0.030522
1,12,PMPI_Scatter,PMPI_Scatter,0.025365,0.030522
1,13,PMPI_Scatter,PMPI_Scatter,0.025365,0.030522
1,14,PMPI_Scatter,PMPI_Scatter,0.025365,0.030522
1,15,PMPI_Scatter,PMPI_Scatter,0.025365,0.030522
1,16,PMPI_Scatter,PMPI_Scatter,0.025365,0.030522
1,5,PMPI_Scatter,PMPI_Scatter,0.025365,0.030522
1,3,PMPI_Scatter,PMPI_Scatter,0.025365,0.030841
1,2,PMPI_Scatter,PMPI_Scatter,0.025365,0.030841
1,4,PMPI_Scatter,PMPI_Scatter,0.025365,0.030843
1,52,PMPI_Scatter,PMPI_Scatter,0.025365,0.031083
1,51,PMPI_Scatter,PMPI_Scatter,0.025365,0.031083
1,50,PMPI_Scatter,PMPI_Scatter,0.025365,0.031083
1,49,PMPI_Scatter,PMPI_Scatter,0.025365,0.031083
1,48,PMPI_Scatter,PMPI_Scatter,0.025365,0.031294
1,47,PMPI_Scatter,PMPI_Scatter,0.025365,0.031294
1,46,PMPI_Scatter,PMPI_Scatter,0.025365,0.031294
1,45,PMPI_Scatter,PMPI_Scatter,0.025365,0.031294
1,44,PMPI_Scatter,PMPI_Scatter,0.025365,0.031294
1,43,PMPI_Scatter,PMPI_Scatter,0.025365,0.031294
1,42,PMPI_Scatter,PMPI_Scatter,0.025365,0.031294
1,41,PMPI_Scatter,PMPI_Scatter,0.025365,0.031294
1,40,PMPI_Scatter,PMPI_Scatter,0.025365,0.031294
1,39,PMPI_Scatter,PMPI_Scatter,0.025365,0.031294
1,38,PMPI_Scatter,PMPI_Scatter,0.025365,0.031294
1,37,PMPI_Scatter,PMPI_Scatter,0.025365,0.031294
1,20,PMPI_Scatter,PMPI_Scatter,0.025365,0.031594
1,19,PMPI_Scatter,PMPI_Scatter,0.025365,0.031594
1,18,PMPI_Scatter,PMPI_Scatter,0.025365,0.031594
1,17,PMPI_Scatter,PMPI_Scatter,0.025365,0.031594
1,2,PMPI_Scatter,PMPI_Scatter,0.025365,0.031796
1,3,PMPI_Scatter,PMPI_Scatter,0.025365,0.031796
1,4,PMPI_Scatter,PMPI_Scatter,0.025365,0.031799
1,16,PMPI_Scatter,PMPI_Scatter,0.025365,0.031917
1,15,PMPI_Scatter,PMPI_Scatter,0.025365,0.031917
1,14,PMPI_Scatter,PMPI_Scatter,0.025365,0.031917
1,13,PMPI_Scatter,PMPI_Scatter,0.025365,0.031917
1,12,PMPI_Scatter,PMPI_Scatter,0.025365,0.031917
1,11,PMPI_Scatter,PMPI_Scatter,0.025365,0.031917
1,10,PMPI_Scatter,PMPI_Scatter,0.025365,0.031917
1,9,PMPI_Scatter,PMPI_Scatter,0.025365,0.031917
1,8,PMPI_Scatter,PMPI_Scatter,0.025365,0.031917
1,7,PMPI_Scatter,PMPI_Scatter,0.025365,0.031917
1,6,PMPI_Scatter,PMPI_Scatter,0.025365,0.031917
1,5,PMPI_Scatter,PMPI_Scatter,0.025365,0.031917
1,21,PMPI_Scatter,PMPI_Scatter,0.025365,0.031946
1,22,PMPI_Scatter,PMPI_Scatter,0.025365,0.031946
1,23,PMPI_Scatter,PMPI_Scatter,0.025365,0.031946
1,24,PMPI_Scatter,PMPI_Scatter,0.025365,0.031946
1,25,PMPI_Scatter,PMPI_Scatter,0.025365,0.031946
1,26,PMPI_Scatter,PMPI_Scatter,0.025365,0.031946
1,27,PMPI_Scatter,PMPI_Scatter,0.025365,0.031946
1,28,PMPI_Scatter,PMPI_Scatter,0.025365,0.031946
1,29,PMPI_Scatter,PMPI_Scatter,0.025365,0.031946
1,30,PMPI_Scatter,PMPI_Scatter,0.025365,0.031946
1,31,PMPI_Scatter,PMPI_Scatter,0.025365,0.031946
1,32,PMPI_Scatter,PMPI_Scatter,0.025365,0.031946
1,33,PMPI_Scatter,PMPI_Scatter,0.025365,0.031946
1,34,PMPI_Scatter,PMPI_Scatter,0.025365,0.031946
1,35,PMPI_Scatter,PMPI_Scatter,0.025365,0.031946
1,36,PMPI_Scatter,PMPI_Scatter,0.025365,0.031946
1,64,PMPI_Scatter,PMPI_Scatter,0.025365,0.032623
1,63,PMPI_Scatter,PMPI_Scatter,0.025365,0.032623
1,62,PMPI_Scatter,PMPI_Scatter,0.025365,0.032623
1,61,PMPI_Scatter,PMPI_Scatter,0.025365,0.032623
1,60,PMPI_Scatter,PMPI_Scatter,0.025365,0.032623
1,59,PMPI_Scatter,PMPI_Scatter,0.025365,0.032623
1,58,PMPI_Scatter,PMPI_Scatter,0.025365,0.032623
1,57,PMPI_Scatter,PMPI_Scatter,0.025365,0.032623
1,56,PMPI_Scatter,PMPI_Scatter,0.025365,0.032623
1,55,PMPI_Scatter,PMPI_Scatter,0.025365,0.032623
1,54,PMPI_Scatter,PMPI_Scatter,0.025365,0.032623
1,53,PMPI_Scatter,PMPI_Scatter,0.025365,0.032623
1,3,PMPI_Scatter,PMPI_Scatter,0.025365,0.032643
1,2,PMPI_Scatter,PMPI_Scatter,0.025365,0.032643
1,4,PMPI_Scatter,PMPI_Scatter,0.025365,0.032647
1,17,PMPI_Scatter,PMPI_Scatter,0.025365,0.032745
1,18,PMPI_Scatter,PMPI_Scatter,0.025365,0.032745
1,19,PMPI_Scatter,PMPI_Scatter,0.025365,0.032745
1,20,PMPI_Scatter,PMPI_Scatter,0.025365,0.032745
1,49,PMPI_Scatter,PMPI_Scatter,0.025365,0.032967
1,50,PMPI_Scatter,PMPI_Scatter,0.025365,0.032967
1,51,PMPI_Scatter,PMPI_Scatter,0.025365,0.032967
1,52,PMPI_Scatter,PMPI_Scatter,0.025365,0.032967
1,37,PMPI_Scatter,PMPI_Scatter,0.025365,0.033245
1,38,PMPI_Scatter,PMPI_Scatter,0.025365,0.033245
1,39,PMPI_Scatter,PMPI_Scatter,0.025365,0.033245
1,40,PMPI_Scatter,PMPI_Scatter,0.025365,0.033245
1,41,PMPI_Scatter,PMPI_Scatter,0.025365,0.033245
1,42,PMPI_Scatter,PMPI_Scatter,0.025365,0.033245
1,43,PMPI_Scatter,PMPI_Scatter,0.025365,0.033245
1,44,PMPI_Scatter,PMPI_Scatter,0.025365,0.033245
1,45,PMPI_Scatter,PMPI_Scatter,0.025365,0.033245
1,46,PMPI_Scatter,PMPI_Scatter,0.025365,0.033245
1,47,PMPI_Scatter,PMPI_Scatter,0.025365,0.033245
1,48,PMPI_Scatter,PMPI_Scatter,0.025365,0.033245
1,6,PMPI_Scatter,PMPI_Scatter,0.025365,0.033276
1,7,PMPI_Scatter,PMPI_Scatter,0.025365,0.033276
1,8,PMPI_Scatter,PMPI_Scatter,0.025365,0.033276
1,9,PMPI_Scatter,PMPI_Scatter,0.025365,0.033276
1,10,PMPI_Scatter,PMPI_Scatter,0.025365,0.033276
1,11,PMPI_Scatter,PMPI_Scatter,0.025365,0.033276
1,12,PMPI_Scatter,PMPI_Scatter,0.025365,0.033276
1,13,PMPI_Scatter,PMPI_Scatter,0.025365,0.033276
1,14,PMPI_Scatter,PMPI_Scatter,0.025365,0.033276
1,15,PMPI_Scatter,PMPI_Scatter,0.025365,0.033276
1,16,PMPI_Scatter,PMPI_Scatter,0.025365,0.033276
