Rank Origem,Rank Destino,Ação da Origem,Estado do Destino,Tempo Inicial,Tempo Final
1,13,PMPI_Scatter,PMPI_Scatter,0.025865,0.026838
1,14,PMPI_Scatter,PMPI_Scatter,0.025865,0.026838
1,15,PMPI_Scatter,PMPI_Scatter,0.025865,0.026838
1,19,PMPI_Scatter,PMPI_Scatter,0.025865,0.026838
1,20,PMPI_Scatter,PMPI_Scatter,0.025865,0.026838
1,21,PMPI_Scatter,PMPI_Scatter,0.025865,0.026838
1,22,PMPI_Scatter,PMPI_Scatter,0.025865,0.026838
1,23,PMPI_Scatter,PMPI_Scatter,0.025865,0.026838
1,27,PMPI_Scatter,PMPI_Scatter,0.025865,0.026838
1,28,PMPI_Scatter,PMPI_Scatter,0.025865,0.026838
1,29,PMPI_Scatter,PMPI_Scatter,0.025865,0.026838
1,30,PMPI_Scatter,PMPI_Scatter,0.025865,0.026838
1,31,PMPI_Scatter,PMPI_Scatter,0.025865,0.026838
1,16,PMPI_Scatter,PMPI_Scatter,0.025865,0.026838
1,24,PMPI_Scatter,PMPI_Scatter,0.025865,0.026838
1,32,PMPI_Scatter,PMPI_Scatter,0.025865,0.026838
1,2,PMPI_Scatter,PMPI_Scatter,0.025869,0.027045
1,8,PMPI_Scatter,PMPI_Scatter,0.025869,0.027045
1,7,PMPI_Scatter,PMPI_Scatter,0.025869,0.027045
1,6,PMPI_Scatter,PMPI_Scatter,0.025869,0.027045
1,5,PMPI_Scatter,PMPI_Scatter,0.025869,0.027045
1,4,PMPI_Scatter,PMPI_Scatter,0.025869,0.027045
1,3,PMPI_Scatter,PMPI_Scatter,0.025869,0.027045
1,34,PMPI_Scatter,PMPI_Scatter,0.025865,0.02725
1,42,PMPI_Scatter,PMPI_Scatter,0.025865,0.02725
1,50,PMPI_Scatter,PMPI_Scatter,0.025865,0.02725
1,58,PMPI_Scatter,PMPI_Scatter,0.025865,0.02725
1,35,PMPI_Scatter,PMPI_Scatter,0.025865,0.02725
1,36,PMPI_Scatter,PMPI_Scatter,0.025865,0.02725
1,37,PMPI_Scatter,PMPI_Scatter,0.025865,0.02725
1,38,PMPI_Scatter,PMPI_Scatter,0.025865,0.02725
1,39,PMPI_Scatter,PMPI_Scatter,0.025865,0.02725
